,0
0,-367.5359906423837
1,2467.1378091285005
2,2216.790001904359
3,-582.0644789754879
4,0.0
5,0.0
6,0.0
7,656.216158909956
8,-404.7701006687712
9,-1200.3393441182561
10,1572.503854116425
11,-1962.5267067686655
12,-510.8942582795862
13,0.0
14,0.0
15,0.0
16,0.0
17,-1368.1981225421187
18,-126.79958269861527
19,-2105.554461028427
20,2242.995121187065
21,-1476.0053877036553
22,-309.02959134732373
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
