,0
0,-578.8587958042044
1,-3338.5421691689407
2,-5871.42206077883
3,-3408.7295857892605
4,1380.2882846170105
5,2196.1170967401704
6,-10645.517825070303
7,6266.502134400886
8,-12210.240250989445
9,-224.26202758867294
10,-12581.127530485857
11,8293.927334215958
12,10068.497976115439
13,-10680.810826338828
14,15875.104129777057
15,-13761.945878555183
16,9035.484342427575
17,20861.962503313785
18,552.876339401817
19,-11874.229840728105
20,16832.067185864318
21,1478.1538636176847
22,-9876.848663821816
23,-9728.404521051561
24,1933.6840759597253
25,-7152.331166482763
26,-19830.23701270169
27,16991.926823920105
28,15729.260358295753
29,15340.39494501357
30,-1583.7571712830104
31,-2252.1612007711083
32,10287.905629406567
33,-6639.844475281541
34,1824.5242355978116
35,12497.320988779771
36,-2577.6553178851027
37,-9854.564216463943
38,16633.55032184592
39,4141.700801081373
40,1268.3449039132101
41,3325.2116214523558
42,1322.825530313421
43,-4864.0626889253035
44,-1442.0786530866753
45,-2082.142471684376
46,10540.537935396307
47,-1045.4365756993648
48,2291.8978278839495
49,5629.358770223102
50,12138.495153008378
51,4247.3127746686805
52,-646.57464339328
53,-3692.172056701733
54,-3919.6202488704585
55,2809.5630162202287
56,1284.6258815024048
57,4601.135512667242
58,3895.5627730041742
59,-3653.697010727832
60,5033.700930294115
61,-1163.1047757370397
