,0
0,430.5430351232644
1,2173.9649741307367
2,1380.489574701758
3,-3833.8144524793606
4,2797.348729526857
5,203.57696748944
6,737.6250279569067
7,-1409.4543905623723
8,3369.4878818639554
9,-1743.0105918168556
10,-1216.0347928749397
11,-2786.401160991052
12,4257.396947477246
13,6746.986328602303
14,3322.9414453729987
15,-2589.827681313269
16,-2213.738701378228
17,-2043.090826019179
18,-5272.767587724375
19,-983.0095264278352
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-232.75607769261114
35,1275.2424897940364
36,3619.137954139849
37,-496.39076795754954
38,662.9269144826103
39,-3203.456004162319
40,-517.1265151030384
41,0.0
42,-620.8528199815191
43,-971.2732339361683
44,-1502.927437134087
45,-777.2837765943259
46,-142.11396009707823
47,-416.8472346786875
48,0.0
49,0.0
50,0.0
51,609.9931860545184
52,-160.87382599082775
53,428.3377327285707
54,460.1993926244322
55,-1079.5148394566495
56,-1399.6630134533625
57,-1874.7077019019052
58,719.3793565563392
59,-469.78090303228237
60,0.0
61,0.0
