,0
0,-1512.366670892574
1,135.69821246503852
2,-1517.3512429182883
3,-1131.0569882208947
4,849.135692487238
5,-3349.2170558874495
6,-7028.373693695059
7,9757.153863310814
8,-2247.1931289429776
9,-4833.011513796868
10,18031.79877408361
11,-559.758429009933
12,11226.017887592316
13,9279.776988009922
14,1390.0757555062883
15,555.0230228153523
16,-3548.9139585494995
17,-3278.9671219645534
18,-1279.9117316366173
19,171.61227918509394
20,-259.80080120498314
21,317.38703689794056
22,-148.11596692516468
23,-281.8616978654172
24,0.0
25,0.0
26,-341.08887264644727
27,-116.7977369162254
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,100.07003948790953
34,-9.913958778139204
35,-171.39978788862936
36,-113.65443229326047
37,-761.3082190642599
38,286.9112421069294
39,2597.034576011589
40,268.0783941957634
41,617.6658430676907
42,51.864648521412164
43,1827.1371290276293
44,-257.9649443270173
45,4797.056651050225
46,-392.0503919245675
47,4595.75078241853
48,219.43104545096867
49,-4141.597871731967
50,200.2022224748507
51,4151.296468824381
52,-3548.317787720822
53,-3936.74777866574
54,-520.4419664838351
55,1475.0179183024447
56,1136.7324731803965
57,-2498.412205832079
58,8592.925890575163
59,-5309.252231050748
60,868.3096178353298
61,8012.971060510725
