,0
0,-130.62079480302054
1,-1971.5832295414293
2,-3036.578054728685
3,-2713.412310681306
4,2.220820560818538
5,1426.6042042667978
6,-5958.474389904994
7,5010.354367900058
8,-6746.451658528415
9,-425.3477836874081
10,-4663.2165569763165
11,815.1924834901001
12,3546.1220154999755
13,-5825.38640845078
14,7298.756456106668
15,-4638.844300590572
16,3013.8374616137007
17,12910.776418959955
18,-401.61966326110996
19,-10640.240740320762
20,4864.149141652859
21,5437.546563588316
22,-6998.728952187579
23,-5347.635842869524
24,-1138.036986402236
25,-2787.278340792982
26,-10299.69428583805
27,13787.162263158592
28,8072.463784979656
29,10125.757611731999
30,-2170.989656350808
31,-271.09940942388494
32,10466.580244378769
33,-7281.194898648304
34,1667.2710128111066
35,9504.23056280613
36,-3411.6717360692564
37,-6963.625928118592
38,15135.085179812508
39,506.73829436220694
40,2181.9907122653676
41,2627.692413847428
42,3225.28462701838
43,-4515.23723491095
44,749.1472962804837
45,-1849.4801463249605
46,9004.83494048426
47,148.77123996941373
48,-124.4894471927546
49,3329.3885949009564
50,7106.605491624097
51,7912.469007424894
52,-467.12884867866524
53,-3009.2329287737375
54,-2798.9714732798748
55,497.421889317804
56,1536.438223865931
57,4000.594032799476
58,3709.6684195634443
59,-1732.9614891423844
60,5645.52602622821
61,-5155.238351957174
