,0
0,1025.8935884202365
1,3990.204749885015
2,640.9656588800717
3,-439.4720006203279
4,2767.6264638162684
5,3095.374543746002
6,-2151.4687084297184
7,2811.7354970467277
8,-382.9384094947018
9,8326.378803903935
10,13642.053908956936
11,-1869.9870994752273
12,10902.799812960206
13,-1496.586308988044
14,14004.915962590836
15,-5291.929634653963
16,9394.197042441461
17,6272.277766984887
18,-7791.292094816221
19,2818.7047305451706
20,6856.384845891502
21,-1592.9038255058695
22,-603.6185305884574
23,-929.2723469086923
24,6351.600149145117
25,-5061.140998565359
26,-6827.974612397607
27,-2767.515050232876
28,2610.7924235099927
29,-4241.451828834834
30,-14697.747687179362
31,16276.828001132002
32,-7343.759653429501
33,4144.701092817588
34,13257.0847300631
35,-6133.3850924754515
36,6751.7723192474805
37,-2636.725062713027
38,17124.801628307905
39,4482.297261317261
40,26219.932517695008
41,-10526.348206504947
42,-16554.885454605334
43,-5524.142626466462
44,1233.7157938038
45,9199.094010155182
46,11326.917087365407
47,-1430.3133988364134
48,1907.8283767593093
49,10622.88962944271
50,-12115.027497649891
51,5152.703042480629
52,12700.387084683636
53,-3084.845127886161
54,2872.8817059223074
55,1966.848166822223
56,774.2409500440117
57,-4114.693207145436
58,6161.443711317843
59,7269.376865684986
60,-8914.297956487164
61,7377.570818968117
