,0
0,96.44837520481087
1,2167.909486876335
2,2078.0955450281035
3,1450.7322954908013
4,-457.99299983726814
5,-2693.1350259163883
6,2685.366073386511
7,3518.1115358273964
8,4491.439011320472
9,11604.033155079931
10,-12279.901152186096
11,3943.6449602283537
12,-2012.8012331714854
13,12213.459856819361
14,-5511.218641416635
15,3587.8275546028744
16,28743.18885695259
17,-12502.843191856053
18,1719.7415773260873
19,11984.657094799215
20,15656.903972235974
21,-4905.564391970402
22,-17617.93810240412
23,-3551.66146453307
24,-885.3563588522375
25,29911.31469173543
26,6147.63215178065
27,-9480.47042152076
28,31346.615299203666
29,1399.439935361268
30,14810.061323716072
31,-9982.577819429338
32,10920.35784014198
33,10826.767503233394
34,-2763.627882218687
35,-1220.6004223059863
36,-4952.337427353719
37,2974.745850931853
38,-8751.907213372411
39,-8566.422043168684
40,-7020.264916658634
41,-10029.767396425363
42,-1091.8457271128427
43,-15061.297209407203
44,-32257.5147016868
45,7534.933723581256
46,-9902.278788450873
47,13665.62000016938
48,-8584.924030108377
49,1522.1341154547408
50,3207.104091601912
51,7388.506228224374
52,-39117.227692064596
53,9613.173805494793
54,4116.097855251282
55,2335.659777038032
56,2956.982849135762
57,19952.161962149665
58,29057.513937782263
59,-115123.32622180134
60,-1527.4469035139773
61,0.0
