,0
0,3525.076852771919
1,-4013.4629513879772
2,7312.71483064536
3,-7371.218239086913
4,-1476.7195704274345
5,16482.811928525567
6,-7017.04624538077
7,713.3982749406714
8,-6592.652082010172
9,-1901.5827881316654
10,-9630.807068080408
11,-6293.73892089678
12,-1845.4631230586674
13,-1935.3310649185441
14,9355.723985719495
15,-1780.7856080201454
16,-337.5787225596141
17,-4580.289358921349
18,-1128.4497139428277
19,-4037.8199846965726
20,-623.8528972689528
21,8601.29422810534
22,1637.013666718034
23,1926.9488125462085
24,326.9448911023792
25,11608.13905779412
26,8886.674550941912
27,6109.849201880395
28,6719.661473390879
29,4082.098152460996
30,7680.28391762753
31,1463.825533680385
32,7287.699202889344
33,-1632.5456066364422
34,6900.576990508242
35,2501.1781211365014
36,-14.353063747985289
37,-6605.417469169712
38,11600.178228298668
39,-3132.8289487108123
40,-3948.106821447378
41,-1901.504218274029
42,-2450.2219652594067
43,-8355.55744492053
44,1368.02907132986
45,1028.4014135047328
46,-4255.119993726723
47,-3173.5601970062125
48,6480.596356932772
49,-2037.5317908839788
50,-2408.180520411115
51,-9755.686245140387
52,-18650.909871900454
53,-4547.212112489156
54,-896.9463394037448
55,-2648.928826511139
56,1385.3703915996011
57,5930.646923643071
58,-923.1821643661242
59,-1032.5605074730702
60,-4138.45288071665
61,-946.1110771333333
