,0
0,-6855.5229773873
1,5130.359888559207
2,2852.3167076339014
3,-1149.8491919322405
4,9647.246563213645
5,1373.9713626452722
6,5530.4386546846945
7,-499.51774904108606
8,-792.5262246357743
9,7663.8723687019665
10,-2935.3115282952785
11,-1262.0963695065584
12,-2339.181404466508
13,6869.359717195155
14,-1964.3707814451773
15,2346.617814196041
16,-1261.2688327862415
17,-300.0463574966416
18,254.29142544278875
19,-772.006908308249
20,155.09298964380287
21,548.6796118938364
22,-1005.6255199976731
23,-341.31925875879824
24,-3363.128359324066
25,-4340.467941801762
26,1180.1007469356991
27,3918.3365175977815
28,1393.27272702544
29,1429.524904682301
30,-7769.826330532553
31,-3098.9984522771556
32,1202.7837304195855
33,8912.895286747254
34,-4652.483327085385
35,-807.3060098809656
36,658.0888197729364
37,1392.8868551154155
38,2510.9252236261964
39,1761.9343915549107
40,1897.9263956120703
41,1588.5923709801864
42,-12887.675922431983
43,2408.7121474938467
44,-8506.049392112065
45,-1063.524228934897
46,13606.70705946465
47,5697.524573032046
48,3486.7783800770994
49,-1720.5394229686353
50,3759.8478860673495
51,1559.0398388593458
52,2635.864070152631
53,-1758.3211786320899
54,-6986.889431720832
55,-4042.670534804929
56,331.81364675983787
57,-1433.6831164760515
58,1175.651323822327
59,-982.0126657208893
60,2408.029199538287
61,8538.972761068493
