,0
0,-734.4735985472798
1,6383.526847990463
2,216.4818483039271
3,529.8750690952875
4,8722.187989211408
5,-11418.240111292806
6,3007.3020590860397
7,-3084.454714829335
8,3173.18808501889
9,-3497.061768018175
10,2841.4485814908985
11,-5722.845378827071
12,7844.0093014377635
13,-370.7514857570641
14,7875.883326973068
15,-1332.9563879624475
16,-8639.741430916358
17,-4141.173800555058
18,-7647.473199626198
19,2735.3462917173747
20,-9279.62535373238
21,-4605.942802521167
22,-9944.335689314874
23,-4905.22858610074
24,20011.80488660885
25,2972.4649581664708
26,17594.231656320626
27,1408.5070633324794
28,2076.6300883030053
29,-2400.6040743498597
30,5877.127323912922
31,828.9155901351478
32,2820.356903265696
33,-2795.397460103035
34,8617.550038049696
35,3658.7475219680928
36,2540.6785431441385
37,4316.345677677775
38,-1699.2936768303625
39,299.54626787197776
40,-3979.9875349733047
41,646.7235923763365
42,1408.066233983729
43,-783.3062102289405
44,4169.094036379363
45,14459.293117964175
46,2375.970946043497
47,11516.077461670153
48,46.204639616655186
49,10123.876878394047
50,-10726.117149493657
51,4658.706344765844
52,-2522.986178887775
53,2143.523850263329
54,6060.187641053228
55,-2275.567943509901
56,-3156.1153225814924
57,825.241085375892
58,1978.0722708487883
59,-9589.348063571146
60,-1573.0379794433247
61,-3910.926697288407
