,0
0,288.1530716533307
1,8489.601308737183
2,-2320.329869863577
3,1638.5064979905728
4,4429.911501962924
5,6965.642513874453
6,838.9752826713957
7,795.6219067543279
8,4856.542978616431
9,11838.305536888074
10,-3346.8510235701688
11,2050.2717143010814
12,7162.790753250942
13,3720.3506035495084
14,2936.204247450689
15,-2764.3009739501867
16,4483.045990476152
17,-4675.271839614725
18,-4318.912280635675
19,1303.027325177798
20,2983.4605640496593
21,355.6605492332019
22,1434.9381406044122
23,1032.7839335249737
24,-1383.101688054623
25,286.0592983565293
26,-6042.9285550527275
27,-1912.7893104436807
28,122.34763309615664
29,125.20432126079686
30,-10737.334105539136
31,7148.398781771073
32,-2376.6103303760756
33,4592.894354449119
34,6575.874159071362
35,-62.40507521969266
36,1642.739092475269
37,587.1225012429059
38,17122.873053402407
39,2334.4077703931835
40,16001.941335374024
41,3633.870818878757
42,171.65688013006002
43,-5661.11976748216
44,114.38239202834666
45,2962.5520185478963
46,8951.163997532334
47,6858.4208450273145
48,4250.3326922587585
49,13783.153965317877
50,-11175.279054372571
51,8827.619797062362
52,7886.763754494488
53,-479.545754984254
54,3575.9208574867807
55,11374.539142300608
56,1528.5463538663462
57,3657.9881698910613
58,2719.804510035785
59,2635.4422034381423
60,-7675.040166837629
61,5924.628758072155
