,0
0,277.80224723601714
1,1293.4170530161355
2,610.7119173281826
3,1746.3606393276714
4,-965.2370515402872
5,-2356.2903216499835
6,3901.228669482982
7,1684.5377225521952
8,2701.9104179004207
9,5560.688782509416
10,-8307.554896016605
11,6295.893371671904
12,-582.0823635060806
13,5860.220318811946
14,-8706.677150207106
15,2282.5631339061074
16,9249.265167801175
17,-5395.3263045614585
18,4490.701475548791
19,3029.964712357847
20,7917.741156808566
21,-2950.373064641375
22,-12631.42048837198
23,-702.9606401985511
24,61.68648201529868
25,17833.742667649873
26,6690.406710862415
27,-2975.1127306635026
28,25718.080054349266
29,819.4939586790279
30,1965.2064053427894
31,-8497.642086827895
32,14973.854115850758
33,8176.24689396075
34,-976.9225521483459
35,2810.0874833846465
36,-746.1167426847387
37,-2460.113514707191
38,-11700.58930384973
39,-6848.249928536126
40,-13205.032722274074
41,-14609.251332468586
42,-2175.6038937030826
43,9045.476397530874
44,-8899.882648226107
45,10057.126573236194
46,-88.83320498280227
47,9799.575811486458
48,887.2224508970976
49,2199.696783570107
50,-10124.27006009221
51,13833.904287450248
52,-28063.10163239413
53,26.735224439529702
54,15660.456927235471
55,-4306.925063172355
56,6578.983939509839
57,17064.02982939803
58,18414.67091001384
59,-28467.23385753366
60,-1600.2499650428072
61,0.0
