,0
0,5201.578717232449
1,-5749.157481935807
2,3577.68556745816
3,-2141.0076222852804
4,7778.477423201781
5,5448.976297305431
6,863.1512999078259
7,1393.9748880914412
8,7468.846845629392
9,3662.2202629470266
10,-5559.355579285882
11,-13363.936679087812
12,1785.9358904792462
13,3256.5086370150093
14,5376.3414200053085
15,10432.365692268359
16,-11102.296027033124
17,-2686.4914512666874
18,6241.231608421309
19,-7113.253269708017
20,-3442.7060764061753
21,3381.0433438448235
22,6610.925145264249
23,-2140.2619397174567
24,13220.050245759077
25,-15992.656179716578
26,6320.578865460586
27,-11656.601512642344
28,9477.890461292118
29,-12167.45577770099
30,-5473.171649872791
31,-10111.550887994701
32,-5514.6784937737975
33,-259.78806157410145
34,8180.933145439252
35,4291.374639187241
36,735.9349229591899
37,60.12257491215132
38,-12033.03267952893
39,548.7554325168021
40,-1064.457910680212
41,-238.65463509503752
42,12807.30746303848
43,2178.893949866062
44,3558.283535406459
45,438.5309394125361
46,-8424.351894657826
47,-3155.7531340382993
48,-1812.9571197733749
49,-2019.8275382260326
50,2834.7842183532193
51,-1902.2772510836367
52,11532.394936116878
53,-3131.893177967053
54,-5416.569230157649
55,10485.495464459062
56,-36591.82916426554
57,-20085.35906802572
58,16715.156502348604
59,17414.13899007952
60,14663.3149340807
61,485.93173567578197
