,0
0,248.64708651578985
1,1539.2195568706375
2,785.833173312014
3,557.5474126441404
4,134.84879926312715
5,-1528.8963044541888
6,4674.361837069737
7,4832.858941330807
8,2552.043912559049
9,10964.758009726647
10,-7390.439325900981
11,8140.8754474257585
12,-907.8191328463145
13,7356.968846692238
14,-4680.579598693177
15,1018.4163495870307
16,9294.130069343606
17,-185.91941966139711
18,1304.8334941500798
19,6905.7011581524275
20,3358.969019664917
21,-928.9845679611899
22,-11330.111865204992
23,-2631.2670335604344
24,-4730.579510806128
25,15242.379079115344
26,7310.321785215056
27,-6465.191946851555
28,19690.945562309586
29,3180.9030133618508
30,-1735.24367801263
31,-1604.293226098176
32,9166.66510888515
33,-966.2405016794801
34,-5193.539803010179
35,-9595.435278748628
36,-2059.2094028450083
37,4998.7826313832775
38,-2069.252119835699
39,-2564.7825338274706
40,-5077.76696818741
41,-13980.375623037573
42,-5187.275129295653
43,23965.89950419916
44,6960.555926624918
45,131.67139112437144
46,2315.294939620886
47,9011.184737161966
48,6438.877039585728
49,-1694.8545404819306
50,931.9200822922867
51,20371.71711082803
52,-22480.8337828347
53,-873.9636881989427
54,8065.926329757087
55,-3598.6792008664925
56,6216.930975518888
57,12226.879222392337
58,19953.637864731252
59,-3439.506614662241
60,-1573.636257031234
61,0.0
