,0
0,-5808.080614681123
1,-9164.511913090711
2,836.104043463245
3,-10949.016950881109
4,-7015.272016094532
5,7751.688446884742
6,-4748.022900776006
7,-730.3295817975886
8,7307.53838657937
9,-6403.488363906508
10,-12482.487187386025
11,9244.692491046619
12,-7782.289351358311
13,4087.3476969816256
14,5144.852439076407
15,1472.1847170055844
16,-409.6521456434857
17,-6973.674701145617
18,-9840.20192422159
19,-7867.135247305036
20,3204.5076989454683
21,5075.93427864043
22,-2285.294321987778
23,-3216.1464543282054
24,-10371.218776410911
25,3721.8255630149506
26,6426.3838528923225
27,6674.465482821921
28,-117.26827435055748
29,3777.5718624335714
30,-4926.456280246843
31,-2890.2467560747173
32,2024.7528402896132
33,-7170.201373667689
34,6326.3844222989865
35,-5342.384330898058
36,5114.03178637987
37,-1720.6544104984496
38,20431.534954382107
39,-3781.83198119211
40,-6336.176572342636
41,1053.4284744954202
42,-2884.908589657396
43,-14608.568586649606
44,4489.964147961931
45,1508.3107100925408
46,-2947.822300261585
47,-3583.7615009262227
48,9558.428227837663
49,979.2965969752986
50,-1673.4999737858307
51,1550.0876627904363
52,-5120.614103414817
53,-223.0875839057844
54,-259.0705048297532
55,-5077.968204629142
56,-259.4352462585084
57,7946.135019398527
58,404.4433812587522
59,16404.246183361858
60,-15186.244480678113
61,-801.7128105191514
