,0
0,-8247.759570818162
1,18706.583471382037
2,-1400.1372786413413
3,-1.4899999999906868
4,0.14000000013038516
5,-1.1700000001583248
6,-2.159999999916181
7,-0.27000000001862645
8,-3.3700000001117587
9,2.2000000001862645
10,-2.2700000000186265
11,0.8799999998882413
12,0.9899999999906868
13,-1.3799999998882413
14,-4.670000000158325
15,-6.269999999785796
16,2.619999999878928
17,4.46999999997206
18,1.040000000037253
19,2.5600000000558794
20,2.7700000000186265
21,13.729999999981374
22,-2.1899999999441206
23,0.43999999994412065
24,10.300000000046566
25,-2.3200000000651926
26,-3.9799999999813735
27,-2.170000000158325
28,-0.6399999998975545
29,-2.8700000001117587
30,-1.7999999998137355
31,1.5999999998603016
32,2.890000000130385
33,-3.8200000000651926
34,-1.0200000000186265
35,-7.119999999878928
36,3.359999999869615
37,5.2700000000186265
38,4.169999999925494
39,0.9699999999720603
40,-2.4399999999441206
41,-0.8499999998603016
42,-1.9100000001490116
43,-0.7700000000186265
44,-5.010000000009313
45,1.5500000000465661
46,2.2299999999813735
47,3.2800000000279397
48,-1.5800000000745058
49,-1.3499999998603016
50,-2388.7929507200606
51,950.5338434800506
52,-114.27327578002587
53,-14381.824189831503
54,-6904.828674522927
55,11756.451248502359
56,-9550.571548441192
57,-279.3755138562992
58,9126.86788040772
59,-13852.923238090705
60,13404.772319896147
61,4021.650972139556
