,0
0,-6525.188491506269
1,12290.438375084428
2,-2873.8147375630215
3,-1332.283431658987
4,8325.308355038054
5,-14465.646168478997
6,-1728.9622700701002
7,72.60362485493533
8,1064.4353112326935
9,1687.956254988676
10,2337.709909432335
11,2453.4802207855973
12,623.9855986502953
13,-2508.229873020202
14,10926.67032475886
15,-1947.2102070979308
16,26125.14861186128
17,-9354.088608238846
18,-974.0899398718029
19,-1755.5719602094032
20,-2247.807008893229
21,-6178.480988519033
22,-2562.7139342136215
23,-3512.8151428198908
24,23621.609070186503
25,-1483.5936656363774
26,17180.217869498534
27,14558.09140759008
28,3487.177128134994
29,2864.401237580925
30,-2574.222303622868
31,-9987.21596335899
32,-2946.093743766658
33,2190.7082714082208
34,3295.7217943342403
35,9018.669281713897
36,1890.5813406256493
37,3872.6985020153224
38,-2987.336551077664
39,6876.1893356107175
40,-5317.174013890559
41,8202.846509551862
42,-29.950402598595247
43,1483.5010657068342
44,842.97355530411
45,14152.582786878804
46,5620.972865070449
47,10382.451108779293
48,6998.461905217031
49,1714.630513299955
50,-15563.398348500254
51,-2004.4477921130601
52,3264.9294306638185
53,7705.524417400593
54,2880.752627650043
55,3160.3307405014057
56,-932.7054262233432
57,2086.7213381775655
58,-1484.0206708407495
59,-9083.24087901041
60,-1597.0959436164703
61,-1881.4616302256472
