,0
0,490.16125272982754
1,2118.1693177239504
2,1168.231244116556
3,-4709.322294314159
4,5650.30243905494
5,4088.9273897840176
6,-335.8987656745594
7,1605.3944081361406
8,4606.523056517588
9,-9372.946075606858
10,511.1626255342271
11,-590.4746294582728
12,11996.938269163715
13,12569.767504526535
14,10166.36624529981
15,-4717.108344502281
16,-11873.164025424281
17,5468.650597437518
18,-7592.933705769014
19,-1561.9783001774922
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-611.7261575283483
35,2334.8997581279837
36,5420.085796413245
37,-512.8347216327675
38,586.1200053552166
39,-6568.1487870593555
40,-775.5347932337318
41,0.0
42,-245.42339688935317
43,648.9619395739865
44,-2199.7718781726435
45,-2042.048192211194
46,1148.3658480588347
47,-557.3887409486342
48,0.0
49,0.0
50,0.0
51,1134.3445489723235
52,-192.10373028600588
53,1612.481328211492
54,-94.42555323266424
55,-4556.442619341426
56,-2779.815039864043
57,-5170.216965386644
58,-1742.8882923256606
59,-781.9161278295796
60,0.0
61,0.0
