,0
0,-359.5333706680685
1,-6290.4265552258585
2,4296.125970864901
3,-6221.403383568162
4,35.44765195786022
5,5563.431043282151
6,-3514.055944588268
7,-139.66703830030747
8,1784.6333182982635
9,2732.750936810393
10,-4808.242811940145
11,3896.3951143024024
12,-2323.735835819738
13,5354.39198823669
14,9368.271437725984
15,3558.3603016347624
16,850.0461101031397
17,-4362.179373736726
18,-5274.845042860601
19,-3126.530830935575
20,3556.114818500122
21,10150.76508179889
22,-2064.4539245967753
23,1220.0020239043515
24,-230.4457138455473
25,5459.601302650524
26,9017.797328846296
27,1026.961293039145
28,4739.69623083761
29,4530.124689746648
30,3552.8905163090676
31,3875.9280993940774
32,1168.1811410600785
33,5209.645717073698
34,2613.7802028697915
35,1633.0924014402553
36,-7630.966151800472
37,460.77814838592894
38,19064.267039014492
39,-6658.273342768196
40,-3343.3965135088656
41,-5607.713245258899
42,-1702.2269907677546
43,-3838.3107213897165
44,2000.9717837427743
45,3750.27460948471
46,-3480.058439463377
47,1833.4025444013532
48,2698.13772797375
49,122.20063765347004
50,1371.7800890123472
51,-1616.2807645017747
52,-9330.442158163292
53,1396.1700357091613
54,39.244236131431535
55,-2149.593328789342
56,1858.396440311335
57,7806.272835902404
58,-7539.519480734598
59,4229.549450587947
60,-2149.052002342418
61,-2652.1181840358768
