,0
0,59.94309340266045
1,-2510.518240852165
2,-5731.10359879327
3,-2615.0720284129493
4,793.6693462248659
5,2695.699846209376
6,-12768.997877418296
7,5763.5861932707485
8,-9042.09726283839
9,19.52732318895869
10,-7304.749588392326
11,5456.3000832461985
12,7968.6314827939495
13,-8406.612690836075
14,9057.581155989203
15,-13028.931654242799
16,3442.313782990328
17,15631.261349956738
18,53.577284440165386
19,-10892.065749320085
20,10252.705563443946
21,964.915415560361
22,-11703.990065715858
23,-11298.888615876203
24,-611.9342054539593
25,-5552.7580251144245
26,-18419.79898684076
27,18390.977218604297
28,18451.77528613212
29,18090.53400909051
30,-8147.69532160589
31,-3047.71548923268
32,13705.951929559
33,-11719.821166887064
34,3864.1447077960474
35,11586.176238497137
36,1016.7705760309473
37,-5436.868661715183
38,25166.64128481387
39,651.6148124979809
40,4164.723934584879
41,6189.972999195568
42,-786.6629068218172
43,-9825.11025702837
44,1714.6577195327263
45,-257.3485864249524
46,16518.062712761573
47,-519.5285950754769
48,326.49599523830693
49,6883.450393770239
50,11717.081249418901
51,7342.247818166856
52,2491.8071916056797
53,-4237.443516603205
54,-5495.863067227881
55,3327.9826535852626
56,111.41301126615144
57,7342.271302179433
58,3771.052581494907
59,-620.0189280118793
60,7909.449614063138
61,-476.8324835358653
