,0
0,280.2755682945717
1,4078.599277172005
2,2092.4635341460817
3,-5031.058493530145
4,4818.8502604851965
5,4124.329120032955
6,963.9699566992931
7,2676.690272721462
8,5248.839495272143
9,-12529.104004318826
10,994.7471209790092
11,213.4755000413861
12,15790.678871986689
13,10950.39791222033
14,12397.269738720497
15,-3182.704951907508
16,-9857.590315576876
17,5045.157193545718
18,-8154.520774306497
19,-1526.6195723542478
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-682.4645918933675
35,1609.8414095982444
36,6218.536195494235
37,-209.62251441390254
38,1118.4820443657227
39,-6244.701378951082
40,-767.2431148272008
41,0.0
42,-859.7909814198501
43,-607.4956797708292
44,-2134.2505274515133
45,-3138.27872374258
46,1920.5427436949685
47,-649.5547893811017
48,0.0
49,0.0
50,0.0
51,1483.13271007617
52,-210.6938326342497
53,1213.4347062448505
54,507.57153855334036
55,-3355.6367439546157
56,-2417.6558870291337
57,-4525.633073088247
58,-278.14552970649675
59,-862.5562209840864
60,0.0
61,0.0
