,0
0,1043.0128853206988
1,-2172.7253599120304
2,14699.841928402893
3,5598.743970091222
4,5858.0642774733715
5,700.8062512346078
6,8758.940364581067
7,50.43470687023364
8,2099.3315587248653
9,2188.729081684258
10,-1186.0834730023053
11,-4057.5192810515873
12,2256.040115036769
13,-6273.163452389184
14,-3685.3426081391517
15,-1692.533059175592
16,-5735.473740464542
17,-4605.846832516603
18,-4057.1493902560323
19,-5725.671054849867
20,3874.4099419901613
21,590.851064074086
22,8937.709592344705
23,1752.0691163856536
24,2215.619823672343
25,-3361.371494596591
26,5297.186146912165
27,1930.9813218591735
28,5318.3735672433395
29,-2602.615027538268
30,-1664.8376192017458
31,1906.50213890546
32,-6235.884464040399
33,650.8427646623459
34,-2857.843201464042
35,-5435.991793772671
36,-3538.148726505693
37,-5779.405219467124
38,6090.777912519872
39,-7370.143519433681
40,-3736.5904627447017
41,3345.826727983542
42,7739.34642158146
43,7613.277666824637
44,872.0523279774934
45,-3867.561414098367
46,-26631.992172499187
47,14877.706112438813
48,-6407.985808646074
49,3639.23790101707
50,12425.218421961414
51,-8207.325816968223
52,-1931.023699500598
53,1750.9943399534095
54,10196.584811961511
55,9740.566731544212
56,-6109.485199604649
57,-6316.987562459428
58,4046.5476340441965
59,3794.3469646947924
60,-11262.652552651241
61,7776.672771337675
