,0
0,276.24013562477194
1,2815.4910448640585
2,1094.3388725309633
3,-2511.680957323406
4,1843.3049577537458
5,1511.4727221690118
6,441.7177454875782
7,3289.4511390465777
8,179.43385994015262
9,-4226.3402545098215
10,-792.1714685377665
11,-1296.0055442133453
12,5003.675648994977
13,7041.100973383989
14,5095.188633794198
15,-2377.3109285400715
16,-5246.953395806253
17,3183.198990964098
18,-1465.9255631789565
19,-1020.796217783587
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1268.8838437628
35,579.0338461156934
36,3779.5322457388975
37,356.303840828361
38,1509.8391843440477
39,-3221.7473341831937
40,-571.1904538567178
41,0.0
42,-17.643914399668574
43,-11.378570604836568
44,-1000.5697511322796
45,-727.78932600189
46,-23.532640394521877
47,-383.35241357120685
48,0.0
49,0.0
50,0.0
51,1010.6044978748541
52,-161.90999877103604
53,428.1065560297575
54,348.8782885354012
55,-2316.997013009386
56,-888.3845504783094
57,-2860.651833947748
58,-636.4954640807118
59,-408.87129188352264
60,0.0
61,0.0
