,0
0,-20643.508793924004
1,544.4383863324765
2,15649.47778117843
3,-8362.420237807557
4,11939.734468405368
5,-6130.58934453968
6,12716.107879774878
7,15335.363997550681
8,1914.1374264848419
9,-7163.370142580476
10,-1363.000832207501
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,516.4974791205022
29,-159.04284034622833
30,-299.3185532419011
31,1951.232290876098
32,-2457.8813276547007
33,-288.22622565273196
34,-788.552829369437
35,-1315.2513852382544
36,-8421.564686517464
37,5646.301870992174
38,-5643.305303203175
39,5761.046691410709
40,4507.568160047522
41,-568.9938305371907
42,8784.072009938769
43,1675.0376538219862
44,2140.640929698944
45,-106.49601212888956
46,-898.0323029651772
47,-3636.689180379268
48,-1106.7352876369841
49,-1796.3604773196857
50,-6428.487201341195
51,-15809.22638647072
52,-2865.656144980574
53,-12320.443530624965
54,4072.5494395284913
55,-18465.46661169431
56,1789.875486569479
57,-9714.840719870292
58,12645.837362791877
59,9422.29771636473
60,-1355.4897210691124
61,0.0
