,0
0,-21546.781669881893
1,329.57072339579463
2,19272.547522063833
3,-11148.633631725796
4,13348.240141703747
5,-8674.776573884767
6,8522.266615711618
7,6325.998479844304
8,-1134.9067800389603
9,-5536.036773693748
10,-1246.1611205881927
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,752.6315990271978
29,-202.3583766873926
30,-386.2576162344776
31,2358.2246729710605
32,-2878.366705941735
33,160.01382961845957
34,-1045.7801895977464
35,-1216.5893354197033
36,-6426.545880084392
37,5926.084813089576
38,-6101.941329979338
39,5504.2551815428305
40,6857.1521984690335
41,-2357.349110404495
42,13545.419844020857
43,6217.417698882986
44,3218.770719468128
45,-769.3362631800119
46,-1019.7556871867273
47,-4902.2989184733015
48,-2741.1462079784833
49,-3112.9448684742674
50,-7333.881536293775
51,-15664.750629789196
52,-1280.9857185594738
53,-9182.748417392839
54,5348.86407010816
55,-16510.445685499115
56,-141.50694884709083
57,-8593.12404112611
58,8451.30448815343
59,2295.469786906382
60,-1441.3854017020203
61,0.0
