,0
0,-10058.00071202661
1,3379.3895201531705
2,-4945.942982156295
3,-394.7296308425721
4,7346.658905289136
5,550.7321071666665
6,5846.084291314939
7,-3232.7266784596723
8,-1050.002185933059
9,8227.446338206064
10,3343.149532612646
11,-4065.408259149641
12,-1373.3904472582508
13,10727.785311060958
14,5932.98639022233
15,5722.950110316975
16,-1318.0357771315612
17,248.47367735486478
18,405.76474674372
19,104.60598251945339
20,-873.3055009106174
21,-140.3827699124813
22,-194.31261740555055
23,-1162.5491840345785
24,-308.26469088951126
25,-2609.1188098399434
26,1155.4309689027723
27,3096.673176656943
28,-867.4333970076405
29,1893.241470202338
30,-9110.130454810336
31,-2353.2556008503307
32,2137.302404416725
33,8393.974682288943
34,-4693.743854143191
35,-2347.8684987977613
36,764.0277562576812
37,1723.7023088175338
38,1109.6813328745775
39,1716.013806169387
40,1940.415276026586
41,884.3121601094026
42,-11381.080820628675
43,2428.007067791419
44,2150.253817608813
45,4214.467321894597
46,13133.449956400087
47,-2738.55997782154
48,3058.0174751519226
49,1795.0899538304657
50,4916.070380106568
51,3181.980811070418
52,-14.37311877659522
53,1389.1524811461568
54,-3319.2886653163005
55,619.570724246325
56,-3716.429749190109
57,-6067.321211648174
58,2111.4364940712694
59,4797.379824023228
60,-285.10902397264726
61,6176.402897090418
