,0
0,-721.105726914946
1,286.98505638353527
2,5231.195449590683
3,-602.1116307789925
4,0.0
5,0.0
6,0.0
7,252.99319997499697
8,-1593.7378373786341
9,233.2540450282395
10,592.0355299413204
11,-1111.4482873312663
12,-203.85559250880033
13,0.0
14,0.0
15,0.0
16,0.0
17,-1352.839975810377
18,-84.21454182779416
19,-5171.2408849739
20,2299.1971730361693
21,-1142.742129221093
22,-369.87312701996416
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
