,0
0,-676.0990792142693
1,6740.863684478216
2,-2066.537156434497
3,-3557.2361393305473
4,3266.627159454394
5,-2779.0167976536322
6,-2302.8185648694634
7,560.5471823946573
8,3873.820548589807
9,-3064.7389150334056
10,20511.92425540602
11,2360.2708208682016
12,6354.435682477895
13,-5188.735931736883
14,3623.6094945445657
15,-11738.603933265433
16,1945.6809282652102
17,-9255.960575841833
18,-4998.941546938615
19,996.8490541749634
20,3934.4503288804553
21,3035.665650359355
22,-1708.2028109568637
23,-2077.3241489345673
24,869.7017264224123
25,3093.0512963267975
26,-5370.552820857614
27,-1853.527394095203
28,-1368.184136649128
29,2142.695240736706
30,-7188.385041946312
31,7210.66152142873
32,-4510.385258393595
33,5980.719427378615
34,10405.596050234511
35,-2941.230535717681
36,430.91115158982575
37,4643.633628831012
38,13233.370190183865
39,5016.014588829596
40,13272.364273254527
41,1659.3002578623127
42,12349.983393975068
43,-10557.249947964447
44,-5047.198978149099
45,2198.1550779684912
46,8158.127362020779
47,1179.3118422233965
48,11131.903461506125
49,-610.0697428977583
50,-4426.628665161552
51,5145.327535141259
52,7421.016532227863
53,1297.7699591771234
54,1009.335534124868
55,-2171.682958179852
56,67.52225366095081
57,1570.2490207122173
58,469.5899255925324
59,3313.0119961011223
60,-4671.428671038477
61,-2319.931490447605
