,0
0,4143.9999126309995
1,-1085.935992173152
2,15596.403580907965
3,4560.963056208333
4,7324.696664586663
5,714.994408220984
6,7062.849725484848
7,46.34487232728861
8,-2537.135761298705
9,-968.3394169106614
10,4614.906776547898
11,-6398.474989599548
12,7432.44417007314
13,-3343.1547568456735
14,-1818.357492895564
15,-5989.956409062259
16,3886.1267664886545
17,-9073.000101952348
18,-805.7848788744304
19,-1559.6882506394759
20,6832.150662651984
21,1976.5641374217812
22,11319.574199009454
23,-1284.0569375313353
24,-542.6628108141012
25,-4037.059160087025
26,4929.1841428996995
27,154.40211713057943
28,2517.4326281042304
29,-6844.119105617283
30,1969.0701836708467
31,1812.7136690032203
32,-5019.106855410617
33,-810.2291669121478
34,-1425.313994734548
35,378.8773269352969
36,958.3244135468267
37,-3339.037590494845
38,9464.330031242454
39,-57.03750964766368
40,714.4946712418459
41,-829.3084197507706
42,5234.183466837974
43,6497.450114207342
44,-2300.522217657417
45,-6601.0492488893215
46,-22522.911750525003
47,14056.97069731052
48,-15447.604724147823
49,-4713.424967466388
50,9138.151032195194
51,-4565.598938806215
52,1947.2293347555678
53,-1430.4794775242917
54,8561.600235667545
55,5849.617514062207
56,-8675.212367738597
57,-11366.746323381783
58,6789.348217501538
59,5450.322500806302
60,-10295.198654506821
61,9375.81171140261
