,0
0,-834.5350777346175
1,12749.57585220877
2,-1533.9174752470572
3,-4683.116096284706
4,1714.16944955918
5,-428.32776799052954
6,-5042.390300629428
7,-203.09558854461648
8,7022.426721960073
9,-8579.992030638969
10,11552.366446328815
11,-3993.1822434384376
12,16758.551733756438
13,-5172.160181954736
14,17715.020497390302
15,-11920.852686763043
16,3314.328664210625
17,7332.9247008140665
18,-5271.377376076067
19,3049.112162776524
20,7100.663048249669
21,6062.037999283057
22,-6119.187382248929
23,-2415.9614975259174
24,-3833.2822514032014
25,271.5528714521788
26,-7915.048799995799
27,-4987.403595075011
28,1977.3336899657734
29,-6462.944229828659
30,-4939.28134588059
31,9564.648422741564
32,-6752.900750982808
33,3565.9624400525354
34,5231.440248551313
35,-5547.045396757079
36,-293.05375867616385
37,-203.5647895548027
38,19883.296279624104
39,4699.013812528225
40,25245.517358358484
41,597.5589950806461
42,4454.77609880059
43,-11683.689702659845
44,-2787.7410395420156
45,7222.9222918681335
46,11878.564203090267
47,1925.023745230399
48,25447.8297311808
49,-3383.8678691021632
50,-3397.1254628219176
51,11839.371542468434
52,11638.565759523539
53,-10182.595100196544
54,-1545.2096040162724
55,14663.375888842857
56,-5521.332060907735
57,-2689.3330639065243
58,-4260.071997986641
59,3261.7707768541295
60,-8076.380969398422
61,7724.996759282425
