,0
0,-15170.758949873969
1,3741.4259934783913
2,11168.193200298352
3,-3245.647641864838
4,5180.113092454383
5,-1367.562150196638
6,5890.714168129023
7,8306.814566967776
8,-2395.900106054498
9,-6914.670955196489
10,-1019.5877790113445
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,388.08598711295053
29,-173.08988033374771
30,-195.1648221197538
31,1839.3577266253997
32,-2635.11841107253
33,80.76463068183511
34,-1374.6191538949497
35,-2853.955765102757
36,-9172.96658043866
37,7728.982959271176
38,-6981.754015694838
39,5172.133665847825
40,6034.184718374163
41,182.8658728254959
42,16690.1477420195
43,4734.897019624244
44,3098.653490347555
45,1430.983284013113
46,1122.5355185079388
47,-10005.257435086649
48,-826.3503605218139
49,-7369.584577974165
50,-5158.780718848342
51,-21855.895455268677
52,-5039.270869383356
53,-13654.810489419615
54,15565.455276512075
55,-22504.46222288115
56,876.7565084686503
57,-13399.23291918356
58,4509.050845594378
59,-103.50806846213527
60,-1453.671119337203
61,0.0
