,0
0,239.43737152474932
1,-6177.011792123783
2,-461.9917383810971
3,-4249.202920208219
4,-2980.5840409221128
5,11103.203901072266
6,-4663.148828248493
7,-1419.0281324104872
8,-917.0258915638551
9,-1118.171738076955
10,-9331.650238863192
11,2931.676877835067
12,-3647.5526975120883
13,6362.785451336531
14,6859.301129106432
15,1133.9021403067745
16,1052.1050238672178
17,-7081.11253611045
18,-4220.915223168675
19,-6965.762492028531
20,659.9517221248243
21,7493.630130948266
22,-120.17075030575506
23,3326.7405460488517
24,-5623.49023656873
25,6754.332886590855
26,6900.806179125793
27,7047.757345231948
28,4658.0827980428
29,5392.673222188372
30,2901.42442668532
31,96.46876070345752
32,3375.889641026268
33,370.9440036106389
34,3562.416221204214
35,-1174.8400126199704
36,-1687.1062196048442
37,-3709.646356347017
38,15498.906677101972
39,-4072.0536188518163
40,-3439.4708601299208
41,-2449.517200971488
42,-360.1947433305904
43,-7400.895899838768
44,487.17608239944093
45,3029.3640584193636
46,-3194.1133748674765
47,-2382.2144059531856
48,4116.39668243262
49,577.6611670707352
50,-892.7818333404139
51,-5543.227502884809
52,-13725.541712186765
53,154.69073635619134
54,-795.5783292930573
55,-3179.0677505685017
56,765.8870197832584
57,6922.44897824456
58,-2796.669454854913
59,2827.7263977823313
60,-4083.4711504078005
61,287.53820317145437
