0,1000000.0
1,999360.1163929475
2,996024.8077975383
3,990823.2438850226
4,988622.7609266068
5,988528.8922346438
6,990770.0945128629
7,985421.302352251
8,991372.521757398
9,984144.0498148312
10,983077.6293567315
11,973780.5285275618
12,977140.7719314666
13,984353.3274674031
14,976109.905766861
15,988517.5412734707
16,973912.9250581635
17,981550.4354134104
18,994893.2549752011
19,993924.2011638843
20,974343.2649256822
21,985732.5726387623
22,992504.6826448033
23,980993.3933335169
24,977647.3276620691
25,971240.3112027362
26,965971.9546149545
27,948209.5196487257
28,967325.0737849688
29,979663.0445544958
30,999531.101030879
31,992080.2044865745
32,989017.1903591678
33,1004290.075598812
34,987633.3926323543
35,991117.0113265241
36,999525.0516429516
37,994834.848481287
38,990297.5823348495
39,1013488.3122200008
40,1015849.6913105522
41,1018605.3056540171
42,1025258.9357780599
43,1032867.1481535143
44,1024839.4780464452
45,1034293.2568136986
46,1037362.8642683217
47,1048634.476574734
48,1050078.6598687372
49,1053985.5799554014
50,1059373.8287599154
51,1067290.5683125337
52,1076177.2464191078
53,1074556.5180632756
54,1070913.7198114493
55,1062894.3503258252
56,1064180.668347848
57,1063405.7213502242
58,1072652.1961444458
59,1079709.3191837296
60,1077332.7597255372
61,1082597.4213550983
62,1081313.6474422188
0,1081313.6474422188
1,1082819.2407154911
2,1070488.0597944665
3,1075505.1711665245
4,1072646.7403339234
5,1086343.4570901024
6,1094531.134497449
7,1096282.474253246
8,1091011.320179963
9,1095485.9481967527
10,1100323.426003489
11,1099032.4782514616
12,1090349.5827870911
13,1091899.895476986
14,1093209.6723323108
15,1096064.1444614374
16,1096690.3512565084
17,1083933.185547789
18,1077050.5221016672
19,1085069.5548024809
20,1079649.7934307875
21,1076702.3096734053
22,1078672.3700696605
23,1083040.1283380145
24,1081616.8249158347
25,1091467.966574532
26,1077670.9101983504
27,1081051.9260039602
28,1068842.523603563
29,1082235.7871522584
30,1068814.0205867833
31,1063893.6831067603
32,1063263.2052576777
33,1063345.1123298495
34,1062523.3526373396
35,1072295.5376638612
36,1079935.4161377193
37,1080542.6744651594
38,1082456.6661458686
39,1074435.1345537219
40,1073715.1243347533
41,1073223.4877813766
42,1073341.245422746
43,1081927.3121263564
44,1085153.2120812063
45,1088143.0115465273
46,1088600.435391944
47,1085114.274611226
48,1079390.449572339
49,1079271.176049222
50,1075483.5354047623
51,1079235.8578466615
52,1075211.3847964485
53,1081917.473070649
54,1083440.163927944
55,1079314.8594483994
56,1090199.0319541867
57,1056709.304015278
58,1040042.1164555193
59,1056232.314579983
60,1073953.7223168532
61,1084793.676214143
62,1085428.306375083
0,1085428.306375083
1,1081462.4181398551
2,1079289.692779943
3,1093989.534708346
4,1099588.2786784372
5,1105446.3429559106
6,1106147.1492071452
7,1114906.0895717263
8,1114956.5242785965
9,1117055.8558373214
10,1119244.5849190056
11,1118058.5014460033
12,1114000.9821649517
13,1116257.0222799885
14,1109983.8588275993
15,1106298.5162194602
16,1104605.9831602846
17,1098870.50941982
18,1094264.6625873034
19,1090207.5131970474
20,1084481.8421421975
21,1088356.2520841877
22,1088947.1031482618
23,1097884.8127406065
24,1099636.8818569921
25,1101852.5016806645
26,1098491.130186068
27,1103788.31633298
28,1105719.2976548392
29,1111037.6712220826
30,1108435.0561945443
31,1106770.2185753426
32,1108676.720714248
33,1102440.8362502076
34,1103091.67901487
35,1100233.835813406
36,1094797.8440196333
37,1091259.6952931276
38,1085480.2900736604
39,1091571.0679861803
40,1084200.9244667466
41,1080464.334004002
42,1083810.1607319855
43,1091549.507153567
44,1099162.7848203916
45,1100034.837148369
46,1096167.2757342707
47,1069535.2835617715
48,1084412.9896742103
49,1078005.0038655642
50,1081644.2417665813
51,1094069.4601885427
52,1085862.1343715745
53,1083931.110672074
54,1085682.1050120273
55,1095878.6898239888
56,1105619.256555533
57,1099509.7713559284
58,1093192.783793469
59,1097239.3314275132
60,1101033.678392208
61,1089771.0258395567
62,1097547.6986108944
0,1097547.6986108944
1,1093738.5819820215
2,1102135.1208171698
3,1104024.2478830973
4,1100780.2713962046
5,1114586.9325610292
6,1104054.4306181837
7,1106591.2780400207
8,1107308.6040817557
9,1106747.8916930305
10,1104106.8635277064
11,1105100.844311437
12,1107688.15698507
13,1107965.5607122777
14,1112287.2228956749
15,1121002.5164089699
16,1123198.3758435128
17,1136887.7437883334
18,1128357.5695549836
19,1123133.5650248283
20,1121579.5253003528
21,1117915.5864379646
22,1111663.9837361183
23,1105150.751325577
24,1099930.1312648745
25,1122324.7499698715
26,1121709.5251730827
27,1135939.4172664704
28,1140147.7145297094
29,1140219.9772718959
30,1143366.4687879025
31,1146006.6027254325
32,1143722.5547450352
33,1141617.4252939299
34,1143911.0055916898
35,1151508.6196947596
36,1159067.4871527222
37,1160108.5513030745
38,1164082.1439108925
39,1161998.1367185144
40,1164153.79049477
41,1161183.8867592528
42,1164754.7651469668
43,1164620.3195942838
44,1165644.3744504843
45,1167623.864259931
46,1182744.568328969
47,1188689.5525382925
48,1199610.5858517762
49,1203825.427650739
50,1210284.6944593987
51,1196940.8350094848
52,1197670.2388249286
53,1201591.324183848
54,1206818.54150148
55,1208871.6002343958
56,1210230.2360982476
57,1209815.3180663341
58,1210213.2203389672
59,1210745.9125208587
60,1202886.1339086993
61,1202449.0243274353
62,1198926.5579218385
0,1198926.5579218385
1,1208827.8303241082
2,1206882.0570743
3,1209427.3077155217
4,1203756.9762240166
5,1203433.149482253
6,1210401.167802066
7,1205731.6109737272
8,1205966.5654709542
9,1204160.8318402446
10,1204250.2027572924
11,1201642.8503925076
12,1204273.2676218937
13,1199536.042228649
14,1203859.4229356947
15,1224219.6288240068
16,1227396.751456144
17,1222024.3052434386
18,1211092.5036752508
19,1201101.134850482
20,1207628.5841050008
21,1204152.0390163027
22,1217223.893932559
23,1220498.9677978412
24,1226375.7254228836
25,1220489.8252069037
26,1228476.7390171222
27,1236967.9291462481
28,1247298.381661892
29,1253238.8220695383
30,1256994.6527560542
31,1260638.578591134
32,1265540.0766580645
33,1275465.5796780596
34,1280604.3492649863
35,1283276.5435705304
36,1282640.104509718
37,1285130.4408522814
38,1281286.843305388
39,1301587.1201596225
40,1297293.4273526215
41,1296230.00124727
42,1292648.2753810612
43,1291535.259355015
44,1288452.748729416
45,1288104.15483382
46,1287120.1630654219
47,1287930.7544014943
48,1284073.3621987111
49,1288026.918369747
50,1288333.2182258596
51,1284456.9388850308
52,1280591.4891761292
53,1251812.2477253003
54,1249577.4940869464
55,1253465.0133492206
56,1243723.927965162
57,1241416.5419103487
58,1255636.3338416712
59,1252765.9735883132
60,1256761.1249240406
61,1250679.1874695197
62,1247347.0390837917
0,1247347.0390837917
1,1241801.9160741644
2,1244825.8240833553
3,1243876.0998405186
4,1245735.6718522257
5,1241757.9688726128
6,1234178.9049555508
7,1224883.8372571878
8,1237819.8488956806
9,1217363.6025360774
10,1214834.9079693786
11,1226322.372576458
12,1225962.8702081677
13,1243714.8430134247
14,1263162.746824376
15,1260190.58630565
16,1260184.8409817454
