,0
0,3230.5985161426943
1,-816.1468044046778
2,-3517.731515745865
3,-8026.15028697229
4,-2384.327756581828
5,1970.558462054003
6,-2765.8489765250124
7,585.8219772283919
8,475.679046937963
9,-4603.170037197415
10,-1289.9247038348112
11,8623.972470718436
12,-3080.2855150080286
13,-5060.367165511707
14,4227.676303859334
15,-2094.9302198342048
16,2254.8821813324466
17,-4078.3960179181304
18,-1952.9072576514445
19,-3551.6098924994003
20,-4122.574551445898
21,3935.4838464460336
22,-4961.103131473996
23,3020.1389998402447
24,2005.2290178223047
25,2778.0501796405297
26,67.65559512120672
27,3169.978666316485
28,703.4165336154401
29,8687.669108621543
30,2852.5604514977895
31,-10370.275095400633
32,12098.363501657266
33,2866.1956842634827
34,8322.468453319743
35,3715.2233382947743
36,1546.975891972892
37,-1125.8807946476154
38,12715.857766510919
39,-2287.4120115342084
40,1114.1139224453364
41,-314.7544589373283
42,-5205.1140849543735
43,-3070.722375156358
44,1573.871049939422
45,9236.36492277286
46,1254.6162940184586
47,-4843.355419351254
48,14460.068063084036
49,-1807.1874103555456
50,-3691.9232922403608
51,-4460.600978370523
52,-1536.095448380569
53,-7918.836478935089
54,-5784.345683636842
55,-656.2628847530577
56,-4424.7257636114955
57,4807.624330481514
58,-7132.526343775913
59,3814.4420510467608
60,-6183.41854498419
61,6542.092096470296
