,0
0,-17715.248006027658
1,-1469.5609567649662
2,15335.217683652183
3,-8618.483281160006
4,10656.494073887356
5,-8316.263612869661
6,6394.996508190874
7,8631.500029989984
8,-2876.7568107754923
9,-1774.273697596509
10,-785.896907804301
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-44.267324880464
29,-96.16123774135485
30,-325.2570214618463
31,2348.3249591959175
32,-3172.3069236211013
33,1443.649897184223
34,-1124.7179531471338
35,-69.132319919765
36,-9656.45584357623
37,8272.652318557259
38,-8544.351260294206
39,5159.453481967095
40,5085.990302072372
41,-1144.9680171585642
42,16017.901190215722
43,437.9303441781085
44,4370.3890933569055
45,1716.7673295075074
46,664.3748582962435
47,-9572.094313300913
48,-1142.2480205013417
49,-4052.3692605274264
50,-7817.407805074239
51,-23894.0394205919
52,-2529.8962037255988
53,-14099.845965284156
54,8557.119027195964
55,-23759.810831848765
56,-648.6846247024368
57,-8913.565838143462
58,8518.385537843686
59,1231.6179253433365
60,-1452.807494259905
61,0.0
