,0
0,-7837.775500688702
1,9838.235070887022
2,-298.53940240247175
3,-2031.1477426344063
4,8170.428003143985
5,-1142.5380990318954
6,5311.061012975173
7,-1322.28586202953
8,-2479.6216067827772
9,219.28300379752181
10,683.4941479116678
11,-479.682987810811
12,-5105.316007723566
13,5347.038678828161
14,-3867.0091283905786
15,-1059.0283434987068
16,-1199.7707342864014
17,269.1883974056691
18,1007.7600239107851
19,844.3484330065548
20,353.50212180335075
21,1035.7018192266114
22,865.5036087748595
23,-1327.686059710104
24,-1701.9504115313757
25,-4283.155269210227
26,1312.3195616151206
27,3469.349844018696
28,1341.1423299994785
29,190.82134742708877
30,-12298.316581141902
31,-2588.3634101655334
32,2804.2541577876545
33,9501.177922411589
34,-4269.389437129488
35,-955.1810433198698
36,1859.6506335877348
37,1156.4442095672712
38,357.48172435257584
39,1903.011887802044
40,4963.1849597780965
41,4768.00456918031
42,-9151.622932392638
43,6682.5670684713405
44,-935.6085649766028
45,-1952.5338969784789
46,15493.571021332406
47,8944.263618934201
48,6497.496266538976
49,440.90603760862723
50,343.20589565997943
51,543.5491794196423
52,4401.0595345865
53,4509.924697759561
54,-1043.632441351423
55,324.89920141594484
56,824.8443384841084
57,-4165.401287247427
58,-1385.8318383325823
59,3490.7694138018414
60,1175.4036524756812
61,9577.720933380304
