,0
0,-7148.826613591285
1,5653.630517998245
2,412.58380450238474
3,538.3260096258018
4,6149.631142736645
5,-104.18604232603684
6,5251.430730745429
7,25.792693281313404
8,-4238.676653887844
9,5621.079762658104
10,-4029.765911336988
11,1750.7309166826308
12,-3423.6957923788577
13,3391.436795431422
14,17585.733634723583
15,8026.38865053351
16,-1193.2431458146311
17,467.8276576837525
18,968.6879081143998
19,335.834362775553
20,-261.2312773694284
21,1371.5662147859111
22,-972.4479079428129
23,-730.978301236406
24,-131.16025748546235
25,-4175.110936509678
26,-119.53183934604749
27,3001.906329741236
28,629.1628815550357
29,1627.2770336125977
30,-7742.372258510441
31,-2418.412580607459
32,1233.6324582672678
33,4970.1816332829185
34,-1362.355908674188
35,-3234.469631668646
36,3620.5648778241593
37,-4852.288162457058
38,2353.7784144333564
39,-152.2946891821921
40,797.5362735788804
41,-324.93048729142174
42,-18196.51498364238
43,2885.445760459872
44,-6277.10234018648
45,4656.552945846226
46,16394.906196663855
47,4539.91906503262
48,709.3181186281145
49,1813.543273047544
50,4149.613814732758
51,2848.775941246422
52,4268.500768246595
53,3024.552473010728
54,-4684.2638377822
55,767.7787428381853
56,-787.9560860586353
57,-545.0834591197781
58,318.01603015
59,463.44807745399885
60,-47.243593025021255
61,7739.662679050118
