0,1000000.0
1,999685.2793266922
2,996569.0639923001
3,992055.4923294114
4,989786.4232446953
5,990672.6515454178
6,993431.4515931866
7,982992.8485539886
8,991035.2608923903
9,977008.6766972363
10,976993.8074001067
11,965506.7478239165
12,969956.6130299872
13,985153.8286369343
14,971137.6209831525
15,989453.7252555429
16,980599.2203742685
17,991044.1599606863
18,1012857.8746726189
19,1008486.8448810978
20,990336.3375738596
21,1004466.3871467785
22,1013115.076348877
23,1000797.713787677
24,996853.5198881062
25,991510.4800892896
26,985967.6251792322
27,968882.6807728058
28,990725.2037853864
29,1002586.6600227144
30,1023923.904993584
31,1014498.4446597694
32,1010312.2897163535
33,1026933.4224170045
34,1006134.7080234938
35,1008661.3322408275
36,1020431.9641828263
37,1019497.8193188309
38,1010932.4785053026
39,1038543.1951631751
40,1040783.0806852585
41,1043331.0798832857
42,1048432.2218403716
43,1050083.9565779793
44,1038229.6598408459
45,1044184.8851432165
46,1047503.8950932891
47,1063077.505913508
48,1060678.0692456497
49,1059524.0274530817
50,1062204.8029963404
51,1072710.999711374
52,1085344.90758767
53,1082302.345455726
54,1077774.5391785323
55,1073160.5701307808
56,1072516.4242230763
57,1074513.771596441
58,1078788.0678207795
59,1084867.3175892634
60,1081967.2383304224
61,1087948.345497123
62,1082357.3036279473
0,1082357.3036279473
1,1079935.1447618236
2,1065370.2281487002
3,1068400.911509733
4,1067629.667556212
5,1079341.774534831
6,1094081.9203693857
7,1096442.5969990208
8,1091800.845235996
9,1097228.3499221932
10,1105315.7918851334
11,1113240.8076800585
12,1102033.9462437765
13,1106475.8496041782
14,1102175.1568174683
15,1103724.9667225468
16,1109733.516548898
17,1097427.6987324792
18,1094022.30945434
19,1103440.4929771663
20,1092944.8883316831
21,1084653.8146536672
22,1084893.1143442509
23,1085432.4810667278
24,1082633.8780238766
25,1095397.9205644755
26,1085261.6277812766
27,1084927.4109974538
28,1073131.268092655
29,1082185.866301935
30,1071050.2777735146
31,1075857.2815743093
32,1063234.6606194936
33,1065538.439346579
34,1065147.3703270422
35,1077660.3615465371
36,1091067.449583367
37,1085528.4302301055
38,1088606.0095956563
39,1085170.1855601412
40,1087456.7991013492
41,1089153.3468832264
42,1081938.7053677484
43,1090348.6329895195
44,1091228.214858763
45,1093075.718209852
46,1089333.980257537
47,1082566.1928747334
48,1078449.5507663486
49,1072613.7243627678
50,1068435.8418664513
51,1074011.3339034668
52,1069356.1054473692
53,1079669.1864817005
54,1083024.680209885
55,1080950.0079026264
56,1102272.3554759559
57,1056653.688718107
58,1041843.3144799813
59,1058402.6492639259
60,1078040.7965361779
61,1096957.9209788144
62,1096221.2064143235
0,1096221.2064143235
1,1090185.4444071355
2,1088281.8724242623
3,1105620.0987816066
4,1112637.955144845
5,1127737.793701413
6,1129916.0357642171
7,1144553.2187661903
8,1142426.1035922251
9,1143902.8723608183
10,1141143.0261216585
11,1142282.0032916998
12,1133757.787819795
13,1135933.2809769558
14,1128944.1347618257
15,1127307.8543126467
16,1125836.2242255898
17,1122991.115420563
18,1120603.1807958817
19,1111549.7252583033
20,1107077.0866562598
21,1112831.4862842998
22,1112757.554667735
23,1130947.9758043725
24,1132874.2044737255
25,1133383.56270198
26,1128675.1931494211
27,1138398.7955537802
28,1138873.8030628222
29,1144522.4930530763
30,1140157.8701893946
31,1140684.7811418725
32,1144434.2672916388
33,1140376.9774369842
34,1139102.6228450302
35,1138317.4495477923
36,1134224.9807967443
37,1131207.6160728203
38,1129562.5329205377
39,1137673.9653529704
40,1140071.9302418483
41,1137940.8461765128
42,1136814.3280302763
43,1142437.704739451
44,1147386.3845322805
45,1150051.694652735
46,1158794.2039435594
47,1135187.2097996247
48,1147728.791434396
49,1126257.511076565
50,1119694.4024934196
51,1131519.2639047299
52,1124972.9265262797
53,1122109.6560916228
54,1121615.374539689
55,1131461.4369492987
56,1139475.4318745262
57,1129769.4164980245
58,1117218.7111781384
59,1123924.796705211
60,1136743.263849673
61,1119847.6492423457
62,1133383.122055379
0,1133383.122055379
1,1125999.3665042215
2,1135589.3048654622
3,1132295.620231364
4,1133177.5549412912
5,1140629.020762791
6,1123436.7787366398
7,1122351.787536327
8,1118548.0519340353
9,1120877.944279515
10,1118932.5974635268
