,0
0,6736.504272814025
1,-8627.188617190928
2,-124.92651303252205
3,-1819.3471157177119
4,10665.688334672712
5,15414.92802385008
6,-16.181395237101242
7,-951.669439150719
8,6120.128181785112
9,6215.919463230763
10,1279.023593799444
11,-9453.80332796392
12,-217.0408340357244
13,-6535.827695099404
14,1257.894924399443
15,5725.00848056213
16,-11842.589815029874
17,-1419.2594282298815
18,7384.485166985542
19,-12132.38683580095
20,-12373.75400722446
21,-3599.123268529889
22,4100.112496930058
23,-8879.967626465135
24,15837.17598442291
25,-9363.168959516333
26,-2066.9285187652567
27,-12154.709970447933
28,7280.242973515997
29,-8596.438527068822
30,3871.261087430641
31,-13014.263410827378
32,6747.655250769691
33,901.6449889738578
34,15569.071736759739
35,10110.44617791113
36,-3635.653073603171
37,2566.84805913514
38,-439.86684199166484
39,917.2101784641854
40,5930.01507389266
41,2283.6440140439663
42,9373.758434660733
43,2170.845723591512
44,7667.402844125405
45,-6139.229129644111
46,-11233.853386888746
47,-12399.318465524237
48,-7612.887193460017
49,-998.6053945969325
50,4803.186237340793
51,-1921.1387393051991
52,7831.805987255997
53,1104.9150776792085
54,-4587.87760265125
55,21046.981953344308
56,-48805.849376475904
57,-19699.973949647974
58,17802.742942292825
59,21287.275666691246
60,11371.547884027706
61,2229.8394686814863
