,0
0,3343.181003874168
1,3138.6707291274797
2,-2177.584591645049
3,3099.9736322851386
4,9159.714603578672
5,4070.356618671678
6,2024.5279856561683
7,1568.2818617194425
8,4811.441956789466
9,44.36934314155951
10,5199.47474578768
11,3045.5341076334007
12,7782.530713084154
13,176.68763675470836
14,18048.72144146613
15,-3445.9888020704966
16,-744.8404404341709
17,-1240.0309313747566
18,-8819.267739107367
19,-259.73980741226114
20,2213.1664508944377
21,932.0596984145232
22,578.3460041647777
23,-5485.908322546631
24,1868.071524599567
25,-1626.044548823731
26,-5787.395266843028
27,900.9121638340876
28,1108.1930874008685
29,3257.25826441939
30,-13812.50113846478
31,19710.118070838973
32,-5183.848293491872
33,5438.436697160127
34,6660.514173989184
35,360.4143926985562
36,-652.4022487320472
37,1602.1739909648895
38,9621.352366624167
39,1955.4867345166858
40,17070.726793102687
41,222.84370928746648
42,653.83909495431
43,-5187.191694886889
44,-2562.950774447527
45,1849.5394982567523
46,786.9213155347388
47,7261.7589910016395
48,-569.4775283196941
49,12604.739720454672
50,-6161.832147429697
51,5667.573507269379
52,9718.620129572228
53,-1238.4968744786456
54,-14.628764318535104
55,1867.0727630839683
56,2193.0653572157025
57,-3488.7089011948556
58,1559.7152259652503
59,1730.2254047179595
60,-6504.505393758882
61,3616.9688910027035
