,0
0,437.14368907921016
1,2459.1590512916446
2,1197.9623559338506
3,1006.0625331248157
4,-554.4200368097518
5,-2019.864317727508
6,2906.288096207427
7,8168.313009767095
8,3886.899749719072
9,14000.548566356301
10,-9945.439806199167
11,1656.6593432738446
12,696.987282271497
13,5106.21287600603
14,-7416.397229488008
15,1629.667234966997
16,11754.23894630419
17,-6426.911038639955
18,5811.227769935736
19,6402.504542788491
20,6215.629617278231
21,-1668.0890874788165
22,-11512.281249292428
23,-7500.883785743732
24,-5628.865036596078
25,23871.832315256586
26,9081.661874721292
27,-8765.090669806115
28,29089.113131257705
29,-2328.438970561372
30,4750.581462299451
31,-6362.310309003107
32,7384.973574966192
33,452.7841406175867
34,-5432.974981001113
35,-20116.516652758233
36,-9380.279477092903
37,6753.272772444412
38,-11633.293589835986
39,41.862613424425945
40,-2489.7874687986914
41,-11688.437671134016
42,-903.5487534916028
43,24772.235033400124
44,5160.6708261114545
45,3917.695384848397
46,2042.1574485432357
47,6008.122191938572
48,5349.090248208959
49,1490.6900544743985
50,-6573.023718848359
51,15438.35970999184
52,-25173.18091151584
53,-2253.145428871736
54,6797.999005392194
55,-6014.636758228298
56,4473.575680312468
57,12864.739631755278
58,21402.676277278224
59,-57785.03331720759
60,-1476.9960210192949
61,-2.2299999999813735
