,0
0,375.79827435524203
1,3168.568810808705
2,900.8813921236433
3,1018.256900243694
4,-597.391320879804
5,-1305.0317244241014
6,809.6534739588387
7,8184.513501421083
8,4388.1064466577955
9,7493.049675411312
10,-8349.202390754828
11,4770.516573833302
12,-1778.3757278337143
13,4800.1883719095495
14,-6351.786959716817
15,1252.1731960009784
16,24639.97389833629
17,1194.3936568889767
18,3186.29991531861
19,11757.576766462065
20,15474.349019130226
21,2073.4437531174626
22,-12964.45693413401
23,-3398.1307944001164
24,-5895.977426410653
25,19433.95258689951
26,3298.285769098671
27,-4083.149905464612
28,22585.52599248686
29,-827.4067745555658
30,6086.435000934871
31,-8047.494457192952
32,14086.956266040215
33,2635.4589370510075
34,-486.07350821373984
35,9726.839783797273
36,7975.340142578585
37,-1998.7065782416612
38,-18964.249678418506
39,-6120.597862813855
40,-16051.649117884459
41,-6763.127183828503
42,-1264.388936124742
43,-46054.54177224706
44,-53607.559546765406
45,7083.42304880335
46,-8792.977010419825
47,15601.988839262398
48,-16071.482752464712
49,4354.2328523879405
50,4955.844743092544
51,-5305.27883196692
52,-29496.42820088775
53,18931.860979290912
54,2530.0438773653004
55,8738.79436184722
56,2029.7295129499398
57,18505.81813757727
58,24720.71207318385
59,-9011.314441549825
60,-1235.0308598093688
61,0.0
