,0
0,6874.363760801032
1,-2715.002210338833
2,16383.9080087638
3,6574.317891643383
4,11925.57603384857
5,3449.342471639393
6,11296.021651726915
7,-1315.6100703908596
8,-870.2565177679062
9,-1447.5666696897242
10,5421.38069410203
11,-5651.079599454766
12,5853.174102771794
13,-4707.87415626552
14,-798.1447706494946
15,-2490.6858031693846
16,-5021.914069691906
17,-2096.2340185460635
18,-7183.2705348527525
19,-3635.7633029161952
20,3007.9934121442493
21,1731.3289476027712
22,11683.734004303114
23,-2525.1079448428936
24,-438.7025832980871
25,-2362.124703602167
26,9027.084974011173
27,-2460.5559920414817
28,3319.748874820303
29,-5573.663447451778
30,-1243.7831562880892
31,5943.873303348664
32,-8420.858994178241
33,-718.0925788839813
34,-1035.77003961429
35,-5562.155566017143
36,-5069.5760516372975
37,-3462.5451969276182
38,8391.772581389407
39,-4081.596867354354
40,-4835.708420170471
41,2370.765036249999
42,4014.4388641088735
43,7552.001538721146
44,4143.605768037727
45,-2864.565193923656
46,-26693.158334749984
47,15912.33297585533
48,-19586.310290672118
49,-8844.948533945717
50,10398.38691211748
51,-8775.226320911432
52,1695.510416289093
53,-1635.4662754607853
54,11698.221212959616
55,6632.479331309907
56,-7014.201752676396
57,-8649.442563051824
58,10989.292899066815
59,13721.100431349594
60,-8201.450597020332
61,10233.674625846557
