,0
0,6876.083380390424
1,-8618.82769172499
2,-575.8324174382724
3,-7233.99485078617
4,9669.367370102787
5,8017.748218883527
6,199.71540041686967
7,2924.321402172325
8,7340.642966493731
9,-1807.8432108548004
10,-4261.083746454911
11,-10356.619739641203
12,2190.9867920016404
13,-2418.053684095852
14,3281.6479612337425
15,6138.294012486236
16,-14139.393516925862
17,3090.505884998711
18,9040.021705312887
19,-8110.16687432467
20,-3438.4857571683824
21,-545.3629041230306
22,4977.830459882505
23,1462.0460304587614
24,12422.156143377535
25,-17446.510270328028
26,5302.975369002437
27,-10536.354832647601
28,8653.747994121863
29,-14047.991859144298
30,-3386.4298514793627
31,-4778.0859620786505
32,938.6053733316949
33,-3414.7067855771165
34,11080.58745527151
35,3179.3900922485627
36,140.219363020733
37,1992.5769366079476
38,-10595.270543965511
39,564.7166659089271
40,2899.15451424988
41,-4889.036214826629
42,6292.1763238955755
43,-499.0301867914386
44,2524.0182898361236
45,51.960870074573904
46,-4936.952107135439
47,-6783.697420690674
48,-7288.698787866626
49,-307.1934601343237
50,2117.404927547439
51,-2550.433309219079
52,10101.700857934542
53,26.88885078963358
54,-475.6050331101287
55,11649.56554218242
56,-37057.57879994984
57,-16710.27331532666
58,14785.692469098838
59,16683.381448196946
60,14344.32698983932
61,2100.598727971781
