,0
0,4356.279943821835
1,-12373.057442610385
2,2750.991921428591
3,1507.5794433450792
4,11866.265494055348
5,16799.007881573634
6,-0.49813563423231244
7,-3002.6707658125088
8,8343.862448538654
9,5837.913879273925
10,4446.509848280577
11,-5265.323111100821
12,2617.957988932263
13,-1803.180404682178
14,2681.4168873394374
15,6510.240626346087
16,-12363.807067263173
17,-5402.637575211469
18,6771.858226081589
19,-9982.351381172193
20,-7003.575130220503
21,1754.2381480154581
22,4966.890984273516
23,-2738.354606353212
24,13208.408501520054
25,-13958.277035450097
26,275.85374621045776
27,-9557.32600431703
28,5669.71556765656
29,-9819.076811089646
30,-2975.96648055024
31,-5436.2385653146775
32,6071.287807723274
33,-2253.204999639769
34,11208.894651285256
35,7446.378903969424
36,-1300.2701501450501
37,3032.5786459797528
38,-3915.5094986562617
39,-24.20065826224163
40,2735.1041054041125
41,-2920.3929585281294
42,6211.939610356698
43,2012.1963920409326
44,2456.827352456283
45,-710.457783239428
46,878.4423452878837
47,-3049.0528482059017
48,-2133.81656382489
49,-3743.595431418624
50,5746.355269856518
51,-2938.5447852758225
52,8012.00531449914
53,1090.2844200700056
54,-554.2446521050297
55,13173.372444947716
56,-36648.875388922635
57,-15420.972761180019
58,13123.402616038453
59,19345.276713412488
60,15461.465714470716
61,1261.3152912380174
