,0
0,-5294.869235764258
1,6088.548967745388
2,-5369.307718001772
3,1484.3922675219364
4,5069.644690200454
5,-11522.29341007676
6,3937.6243249024265
7,-1773.8640826060437
8,-145.57419938105159
9,-2580.404767652275
10,133.3441043626517
11,7095.215902689844
12,-9596.359438623302
13,-2592.69503042032
14,6967.349812721601
15,-3487.293646899285
16,1325.4215431632474
17,-2426.4548530015163
18,-1712.8132988309953
19,182.19443620741367
20,-8886.627586043207
21,-6548.211243676022
22,-405.9707401068881
23,-5239.279697165359
24,18252.728596478002
25,7430.818907459499
26,5648.234858302865
27,-1425.073365537217
28,498.07704456336796
29,-2689.598864341853
30,4585.172094612615
31,-727.3699739768635
32,-2946.4574912097305
33,-2543.6735111153685
34,7388.460721600102
35,-3297.5433148520533
36,1942.0661441911943
37,6151.5569765835535
38,-3590.2603757122997
39,-4058.3980033178814
40,-9063.539033045294
41,-2815.301124777412
42,1803.2544303133618
43,5813.585510686506
44,883.2828910676762
45,13993.057014480699
46,-82.52535068523139
47,8783.722847027238
48,7397.143418252468
49,7421.353621587856
50,-10925.708749874728
51,4377.1145974458195
52,-302.77700849063694
53,-1525.924520786386
54,1472.7158974013291
55,-2427.784585472895
56,-3277.230901562376
57,1623.9423789803404
58,1096.8010431085713
59,-5576.13659394253
60,1090.9925296707079
61,-3098.9692471479066
