,0
0,2447.382281594444
1,-288.4425373063423
2,2744.5182526139542
3,-1916.438407252077
4,-860.7015246285591
5,4234.859263830353
6,-6026.9371902165
7,-377.3337848430965
8,-1477.7020277904812
9,543.9102644338273
10,-4510.992952617817
11,2707.081918818876
12,-6528.343210227089
13,5608.678005995229
14,20481.17960576201
15,2723.683397341054
16,-1408.083882916486
17,-6598.137210385641
18,-6845.989729889901
19,14038.99391605705
20,-2922.6943109913263
21,5814.303669108311
22,4502.163046248024
23,5142.988510122523
24,-5917.459663299378
25,4491.713824041421
26,5603.00625176169
27,9419.252943196567
28,5941.71312818001
29,6580.504164273385
30,1301.5251332118642
31,3362.629534305306
32,8860.774781687185
33,-2226.94841933297
34,6044.758263774682
35,1344.1884835467208
36,4988.730695671868
37,672.8921478968114
38,20956.533718411578
39,-5258.651398348389
40,-995.6669567073695
41,-4732.0508891681675
42,1251.9403494591825
43,-5620.663216164568
44,130.30191938136704
45,-2114.9932188147213
46,365.742582524661
47,-1642.6622309156228
48,5630.653418977978
49,-1956.4028159093577
50,2616.346107814694
51,1446.9245643822942
52,-14642.303590284428
53,5779.6576059013605
54,-393.96482464368455
55,-4415.985962381819
56,237.06145556410775
57,10454.288534990977
58,222.03705968544818
59,4802.862384455511
60,-5044.3621530577075
61,-293.92317309370264
