,0
0,-14404.377317845356
1,2432.8117862385698
2,11656.044995900244
3,-7332.316469909158
4,13393.0340485177
5,-5183.62320719799
6,9394.756218535826
7,3068.566361687612
8,1707.9008406624198
9,-3448.3062014784664
10,-1190.540609901771
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,411.30386205296963
29,-71.43626274983399
30,-642.1785554967355
31,1830.6217986426782
32,-1325.2096193542238
33,36.46024279482663
34,-1649.0722200404853
35,-1475.7694105808623
36,-8502.262755652424
37,6603.5833159368485
38,-7372.4758782517165
39,6553.930190084036
40,5429.071134894621
41,-2074.2305233303923
42,13295.255046225851
43,1541.993448668858
44,2882.3971072176937
45,-319.91991746029817
46,-2897.4265640424564
47,-6983.281435678946
48,-1587.5742097028997
49,-6765.419804271543
50,-9678.8584871497
51,-18734.666918603936
52,284.9971748199314
53,-11456.629019912798
54,5821.121278344421
55,-19189.13482185104
56,-566.8226955342107
57,-8561.013190517202
58,1297.1375001699198
59,-1000.5497745545581
60,-1387.1755409499165
61,0.0
