,0
0,-7394.706329009496
1,4158.748531319201
2,-1255.0056205275469
3,693.3012349701021
4,7922.457315462409
5,3017.554838935146
6,6137.096657688031
7,1211.1490773917176
8,-2658.2206849821378
9,5737.459003487835
10,-4739.44192927843
11,-1290.108353767544
12,-2609.863675361499
13,2893.2233963464387
14,12801.655269254465
15,8963.331143712392
16,-1116.096761555178
17,-75.73834061273374
18,684.1674565491267
19,1130.5832653264515
20,405.1332248337567
21,1903.3987839906476
22,-1118.0755536563229
23,-1693.570492148865
24,-874.8221851948183
25,-4347.141383411363
26,196.2144248962868
27,4287.127517200541
28,-3225.9507473723497
29,4868.071985467803
30,-13499.954773990437
31,-4404.745493167313
32,2027.0180736370385
33,9393.330126114422
34,-5522.632847420173
35,-4178.825624214485
36,2277.602968917927
37,287.7486842428334
38,5013.358870163094
39,3023.096549079288
40,1226.0722970508505
41,-1417.041402497096
42,-11579.001274045091
43,-756.2408598894253
44,4898.208138376242
45,-2274.010100628948
46,11503.855462476844
47,1357.2145465193316
48,1470.3903197546024
49,5761.922350254608
50,6105.00787216099
51,5283.919821162475
52,6444.324645547429
53,-328.9805886633694
54,-3393.232557653915
55,1213.2018199898303
56,-4429.7929046754725
57,-2525.308700261172
58,1686.4979453561828
59,1933.1064936295152
60,-884.7687422197778
61,5763.859384909272
