,0
0,337.40932367020287
1,2664.5761477737688
2,2559.825784173794
3,-4411.402954927878
4,2125.749859792879
5,1009.9413920184597
6,-939.5347395013086
7,2312.903970565181
8,-1060.4501899911556
9,-2704.581008776324
10,258.2928475532681
11,-3712.1570444754325
12,6545.813614702318
13,7901.31622915389
14,3914.214172491338
15,-4114.8496048017405
16,-6940.493254744913
17,11376.690940847155
18,-8144.172799432185
19,-1122.6486865722109
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-572.8705426480155
35,954.749302251963
36,1962.2372826195788
37,393.2437124818098
38,983.163220447721
39,-3578.5297585781664
40,-546.9746051798575
41,0.0
42,127.804885978112
43,-134.87786078779027
44,-952.268112562364
45,780.1690782262012
46,2602.266096252948
47,-427.64676582976244
48,0.0
49,0.0
50,0.0
51,460.56983246142045
52,-40.684135742718354
53,1503.9951411839575
54,1309.5692760557868
55,-1716.292334487429
56,-1880.3454326952342
57,-2276.7290855890606
58,-371.6810499706771
59,-414.0684734098613
60,0.0
61,0.0
