,0
0,318.15327045554295
1,2394.5372145851143
2,1532.3633624229115
3,-4988.293756356696
4,2256.465979053406
5,-274.6236405877862
6,91.2875527346041
7,3773.4308695909567
8,-72.91102739004418
9,-4869.2275055469945
10,-187.05097002419643
11,-2134.9573010546155
12,7760.3154375231825
13,9747.466619657818
14,3012.8541373691987
15,-2328.0915802340023
16,-3724.0361283011734
17,363.01428211666644
18,-3256.216650464572
19,-1149.6455355167855
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-626.1228415865917
35,871.6669022240676
36,3847.3805495682172
37,-46.11302819265984
38,631.0683987310622
39,-2452.509653040208
40,-455.9263775399886
41,0.0
42,-581.7414066472556
43,-733.4960373274516
44,-1344.5052584032528
45,-214.99787982506678
46,2088.1085758239496
47,-487.98809892567806
48,0.0
49,0.0
50,0.0
51,-4.213297913316637
52,-117.68695409735665
53,1126.2095427042805
54,182.96160502685234
55,-1387.6869998793118
56,-752.5867792407516
57,-2723.420049757464
58,1256.7788016998675
59,-397.0810310279485
60,0.0
61,0.0
