,0
0,-9155.279759333935
1,6883.699014054146
2,-287.3558098068461
3,-1836.1633079564199
4,4527.492356803967
5,305.95131045230664
6,5132.777564705815
7,-468.4324817757588
8,676.4908609769773
9,6723.164066010155
10,-368.2407767663244
11,-1023.6408500585239
12,-1018.1100966306403
13,-18395.46910857712
14,-2316.5216531502083
15,-2466.1957793512847
16,-1135.7347878133878
17,131.46109372982755
18,327.4977681969758
19,-150.56627736263908
20,-188.73593890108168
21,996.3800834657159
22,498.5131030604243
23,-750.1519700379577
24,-1801.4759235219099
25,-5098.745409466093
26,1503.87686337973
27,4643.853196286829
28,1086.567735546967
29,1336.6020221051294
30,-7844.13974760985
31,-2232.191696883412
32,1318.761941302102
33,6324.943064268213
34,-3015.0143944227602
35,-2627.5495053892955
36,-1444.9028577383142
37,1399.469976814231
38,6694.202470745891
39,1360.5993557709735
40,-460.9794821275864
41,-1781.6044801245444
42,-14264.884618376847
43,612.3582185357809
44,1726.3590814750642
45,-870.5968719529919
46,12388.073618177325
47,1651.9873565621674
48,196.78835091902874
49,5812.72928978689
50,4203.413986803265
51,-1021.0731729741674
52,1141.6925992120523
53,-3315.2562748631462
54,-3031.8969708061777
55,721.2778574342374
56,-3082.5221527020913
57,2137.8305523898453
58,4334.716039076215
59,-2542.079190939665
60,395.41697693103924
61,6877.032802664209
