,0
0,1075.8272117092274
1,-6973.896346845198
2,16060.261171079706
3,2328.8931173677556
4,6352.826424659463
5,2834.3889507406857
6,8093.751649290789
7,-582.4749285313301
8,-5337.091956313001
9,588.9200847810134
10,2314.0623398218304
11,-6478.938042912632
12,1759.1151992180385
13,-5209.292336925864
14,5921.452070195228
15,-4206.048869772349
16,-572.756770205684
17,-2546.1666740791406
18,-2549.3834016064648
19,-3239.1117698289454
20,4567.598073908128
21,595.9663552436978
22,14094.03454018035
23,-527.6278143816162
24,-1123.3443932768423
25,1770.796058316715
26,7641.428335098783
27,995.3573447344825
28,1711.3552252622321
29,-7420.752880492946
30,963.4964133447502
31,3546.560768956784
32,-3329.5976278709713
33,-1256.990848051617
34,-1496.7469475748949
35,-5911.043985947734
36,-6682.834842317505
37,-4691.056787947193
38,10287.014824201353
39,-951.9431156956125
40,-531.7463766960427
41,357.89978784369305
42,6286.746114081703
43,3106.514558975585
44,2851.88610547618
45,5018.0651947546285
46,-23371.16540716053
47,11594.24940356426
48,-19981.845687106717
49,-10104.079645671649
50,11534.06681672926
51,-53.37080642557703
52,-3875.967546634376
53,-1432.4288453797344
54,10007.362297182437
55,11355.494267408503
56,-8298.487091890536
57,-12918.191205892013
58,6779.971872798167
59,6917.416481784545
60,-15751.932017837418
61,13452.881244624266
