,0
0,-18523.030149154132
1,2006.2750130335335
2,15105.862524083816
3,-6504.785012294073
4,9574.600504017435
5,-3890.2666490871925
6,10397.065500491299
7,8566.049322894542
8,5361.825838429388
9,-6236.3539822250605
10,-1145.6473522072192
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,41.337305129971355
29,-160.8233514172025
30,-348.92027298896573
31,3022.300459654536
32,-2048.499745207373
33,-226.0311671732925
34,-1569.3061539817136
35,-362.61445226636715
36,-7810.477412742795
37,4633.169452008558
38,-4076.392468070844
39,3567.414619210176
40,3886.9356864986476
41,-326.62664494640194
42,10110.8093504461
43,4773.99934338266
44,2030.6932457531802
45,166.3453066414222
46,-654.489506224636
47,-3261.1954431654885
48,-203.48362736403942
49,-3522.581069710199
50,-3106.633829423692
51,-12969.731862152694
52,-3995.4088357631117
53,-10061.975411897758
54,6168.788550186902
55,-15969.70680618519
56,1422.493568049278
57,-9470.006880595814
58,6702.367504118243
59,4794.888625801308
60,-1286.9457475617528
61,0.0
