,0
0,451.66390182543546
1,1639.854394332273
2,943.558550079586
3,-1544.5928685532417
4,2335.9519787316676
5,1633.6963025832083
6,-381.43679579067975
7,1425.505484778434
8,3027.1909145307727
9,-5832.631927703507
10,-268.0543905827217
11,73.1434737299569
12,8180.791862846352
13,4507.337529954966
14,3652.8625082983635
15,2118.3043553582393
16,-5596.0176579628605
17,-3336.245634518098
18,-3940.4806437282823
19,-1219.9215838587843
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-691.961895894492
35,1789.1299155810848
36,2652.2903539880645
37,-674.4876559255645
38,569.4262876685243
39,-4232.515337321907
40,-495.19316135905683
41,0.0
42,551.0699015019927
43,-134.70689429319464
44,-1126.679137291154
45,-2328.680444664322
46,1858.6689786813222
47,-348.63601647829637
48,0.0
49,0.0
50,0.0
51,448.125363644911
52,-141.59793581906706
53,1065.2883646278642
54,-142.79056838643737
55,-1312.445174667053
56,-986.052858116338
57,-2030.8625636857469
58,185.8901648519095
59,-498.40479461848736
60,0.0
61,0.0
