,0
0,588.3312864855397
1,2973.947749960702
2,870.5714584300295
3,-2463.0685633500107
4,5050.993823397439
5,1404.1541371252388
6,1783.031093953643
7,-93.2662836369127
8,4500.071974173188
9,-3346.891821238911
10,-1844.1575854860712
11,-65.95643381401896
12,7202.640386641258
13,2818.255768023897
14,4649.08702652622
15,-4197.125912872376
16,-3187.3760727071203
17,920.6764135400299
18,-5961.904797537485
19,-1449.9714289801195
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-174.60491067077965
35,619.4747777692974
36,3342.4484010085
37,-363.83502699481323
38,847.6604729879182
39,-3359.6274841136765
40,-530.9075873750262
41,0.0
42,83.88756478368305
43,620.1614950988442
44,-589.5736383914482
45,-612.7755287953187
46,1167.34651603573
47,-553.8007110073231
48,0.0
49,0.0
50,0.0
51,779.9683102883864
52,-147.6056642937474
53,1494.9378057124559
54,462.6367027389351
55,-2627.496664638631
56,-995.2493687325623
57,-3055.0024263418745
58,897.9710634262301
59,-639.612561106449
60,0.0
61,0.0
