,0
0,9813.108846601564
1,13997.077918073628
2,-1338.6384796970524
3,-1.0600000000558794
4,1.3000000000465661
5,-2.8799999998882413
6,-1.7399999999906868
7,0.10999999986961484
8,-3.5100000000093132
9,1.4899999999906868
10,-3.0
11,-3.1299999998882413
12,-0.43999999994412065
13,-1.3200000000651926
14,0.8499999998603016
15,-1.8599999998696148
16,2.3100000000558794
17,3.109999999869615
18,0.9100000001490116
19,1.0
20,5.929999999934807
21,10.859999999869615
22,-7.929999999934807
23,-0.25
24,10.070000000065193
25,-2.9000000001396984
26,0.060000000055879354
27,0.34000000008381903
28,-0.9699999999720603
29,-0.5800000000745058
30,-1.6999999999534339
31,0.2600000000093132
32,3.6499999999068677
33,-2.409999999916181
34,-2.880000000121072
35,-0.10999999986961484
36,3.4799999999813735
37,2.709999999962747
38,2.630000000121072
39,1.1799999999348074
40,-3.2800000000279397
41,0.10000000009313226
42,3.0599999998230487
43,0.6400000001303852
44,-4.21999999997206
45,2.449999999953434
46,1.3599999998696148
47,0.9400000001769513
48,-0.6600000001490116
49,-0.8899999998975545
50,-1205.5264754437376
51,1247.8675712442491
52,291.1700291815214
53,-14960.679556684103
54,-9956.915581832407
55,15704.19102853979
56,-10611.551119942917
57,119.57702849176712
58,8767.425061612157
59,-18569.68038358679
60,14847.475891745416
61,7231.17741319607
