0,1000000.0
1,999909.5073712904
2,997669.2843668638
3,994292.158205776
4,991969.6409877827
5,992265.4933778525
6,994704.5054543851
7,985959.4464710334
8,992760.8463036906
9,981742.0736462275
10,981408.1829832705
11,973291.2518437224
12,975696.4999445237
13,984150.0369076314
14,973796.1984323021
15,984758.7496679358
16,977289.7374298311
17,983096.2779142056
18,1000293.7193027225
19,997643.9210328244
20,983643.4277822514
21,995260.3993748045
22,1002103.172781896
23,993009.1009186689
24,981528.5113891668
25,981332.4141057688
26,976082.4511154528
27,959488.2710722528
28,974780.4634560368
29,986283.292262078
30,1000744.7240170322
31,992939.2087268955
32,990238.2170079288
33,1003329.1149479952
34,992765.3789918714
35,995983.8010381691
36,1008974.3501614744
37,1008041.8204322679
38,1001066.7087724374
39,1020037.0546986746
40,1019604.1772659167
41,1022215.9983604079
42,1027672.8637108395
43,1030291.3247843684
44,1023524.5117882479
45,1023262.7364645521
46,1023996.6844734906
47,1036813.2469885818
48,1036567.1989203371
49,1036610.0849668126
50,1039519.7137342909
51,1050020.8655936085
52,1060161.1324898552
53,1061982.0386266236
54,1058436.0476810262
55,1053171.9144254858
56,1051941.7281628337
57,1053847.9269574762
58,1056120.628568515
59,1060473.279457703
60,1055331.9946229786
61,1060990.8872705416
62,1057550.1681875018
0,1057550.1681875018
1,1052647.3721316461
2,1039622.6650273046
3,1042724.2003926489
4,1041057.0357261654
5,1052075.2623938555
6,1065061.37179372
7,1064894.9659259908
8,1063200.2743171887
9,1067853.3635526942
10,1074590.2201909334
11,1078208.7165352143
12,1057552.2075627607
13,1065470.270723567
14,1063427.7543403264
15,1064751.1180689111
16,1065036.7142877912
17,1054650.8350803016
18,1048276.3825744041
19,1058459.7098039028
20,1049453.3860629965
21,1041555.0815203489
22,1042863.7933035723
23,1043084.5307011429
24,1044662.9422427298
25,1056708.3348881549
26,1043761.0249350697
27,1043536.0281560004
28,1031243.9963363659
29,1037035.6927426575
30,1024443.2194722224
31,1030115.9293470774
32,1038753.6999756409
33,1047862.1591653083
34,1045529.6415004648
35,1060032.3893874115
36,1069062.5459760637
37,1066319.9412937139
38,1068841.3711092402
39,1068733.857531019
40,1071144.3133205266
41,1073201.8817877478
42,1065838.8556454983
