,0
0,1.57079586526379
1,-1766.2855171924457
2,-2719.5829467626754
3,3609.815962999128
4,127.72428390919231
5,3405.9952256225515
6,-7988.72251612274
7,12682.523031645687
8,-7510.283637176268
9,-5481.039076532703
10,-3992.6850907905027
11,-3310.950833476847
12,8764.913649098482
13,5993.887913543498
14,938.9132176230196
15,1876.8240462450776
16,-4141.04101883783
17,-4347.821160376305
18,-1175.5406045804266
19,49.183538938174024
20,-196.50905619957484
21,-144.3015844146721
22,-680.5364792668261
23,-276.6804056370165
24,0.0
25,0.0
26,-92.08847272745334
27,-90.79358742712066
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,188.88376392470673
34,239.74459415883757
35,-172.80075543629937
36,90.49610773916356
37,-1394.9120249508414
38,-1624.1839522954542
39,2667.344053402776
40,766.8916367450729
41,252.13625278812833
42,-611.1947592552751
43,1296.708578956779
44,1278.8895109400619
45,2524.4599557165056
46,-2470.9335794609506
47,3865.362980353879
48,2481.7452429917175
49,168.95370709407143
50,2900.6100545392837
51,4752.54235963407
52,-2104.670375648886
53,-4391.096434785053
54,-2215.575076796813
55,-2769.543794679921
56,1865.6070078515913
57,-1884.7305657207035
58,7767.735822463408
59,-3492.972385457251
60,396.9234871736262
61,7667.570192309795
