,0
0,260.50465810415335
1,1641.0820290774573
2,110.24987410544418
3,540.9446775780525
4,-475.7876976013649
5,-650.9193426652346
6,2233.372260981938
7,130.4522486347705
8,3125.777464032173
9,5052.823120930232
10,-8015.3321077472065
11,7709.045573141659
12,-1678.2184747040737
13,6144.919443292543
14,-4372.9325349547435
15,3546.910921324743
16,8323.33374105068
17,-12630.594105732394
18,966.9806268857792
19,-2.88214155100286
20,6823.499412910081
21,-3737.9831038108096
22,-10936.336678769207
23,-2601.967558874516
24,1765.31990595581
25,17645.65526302671
26,2936.4932537258137
27,-4670.357037085341
28,22374.453841931652
29,779.6039417842403
30,9599.944919374771
31,-11500.696860052412
32,6980.888967528008
33,12496.924017474987
34,-3664.7650255549233
35,-2609.6700340593234
36,-8727.917597491527
37,385.1744436689187
38,-5110.891778068151
39,-7325.133899927605
40,-6924.335766184842
41,-10187.782004365232
42,-3222.4695338644087
43,12880.338833254296
44,-6758.471916000359
45,9993.210143969394
46,-4804.217311919201
47,7058.2923436991405
48,4330.078208004357
49,1241.1268547894433
50,-9548.154460699763
51,14650.398941624444
52,-39146.89490770502
53,-4617.365472142119
54,7592.9397613524925
55,-5096.268560822355
56,6620.085385787766
57,13215.786323757377
58,24780.360424674815
59,-96570.52596911648
60,-1441.0025941361673
61,0.0
