,0
0,234.49615523894317
1,5389.061716746306
2,-2773.0385251075495
3,4016.3987028435804
4,-2994.7483817776665
5,213.9262861595489
6,-13935.949427180458
7,2536.02129211626
8,-4654.557789627463
9,-6742.996224306524
10,11305.659935650881
11,-3567.8865685400087
12,7786.734829116613
13,7498.01724323025
14,-2706.071795108728
15,-2379.978129610885
16,1826.1157905559521
17,3088.767037126003
18,-1092.1709575541317
19,-310.17467551026493
20,-428.7791588108521
21,1416.7133358514402
22,-551.3579281049315
23,-436.6994818763342
24,0.0
25,0.0
26,-151.4646687109489
27,-106.96214879187755
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-51.43083272431977
34,319.8525971954223
35,-210.88648701342754
36,-248.66717441380024
37,-495.5207536951639
38,-140.24641378200613
39,1355.3592142516281
40,1968.6198313015047
41,-615.1640389009845
42,-399.14614403783344
43,862.8264992220793
44,-1530.929553824244
45,-2431.169143715175
46,-4315.639081350993
47,2997.5243402998894
48,1122.4282377823256
49,-382.8628465645015
50,-2046.3047512227204
51,6276.558316482464
52,-2594.727877049241
53,-1225.698715887731
54,-1040.5416284126695
55,-3449.7530160942115
56,1039.569554989459
57,-4754.577620215481
58,5728.909401204437
59,-9676.528305918444
60,2006.2819167638663
61,4719.712644016836
