,0
0,35.42621835274622
1,2942.6474744905718
2,1091.3166995015927
3,2048.545194223523
4,-1061.5898022479378
5,-1983.4192884457298
6,1485.7686474393122
7,2253.6196644052397
8,4690.796525662998
9,9558.812723791692
10,-15549.1909704071
11,9410.616095747566
12,-2559.870538723655
13,11654.78531249077
14,-7958.2125684914645
15,4869.4963908374775
16,20063.126336919144
17,-5497.640176832909
18,1438.8956887489185
19,4768.141289527528
20,5945.088357174769
21,-2088.3098254289944
22,-11974.638724992983
23,-2045.4672032289673
24,-149.917207963299
25,21467.247246286366
26,5088.180232750485
27,-8636.867007915629
28,25059.352132365806
29,2825.106279268861
30,7296.153239390813
31,-9882.757082021795
32,9643.67565162736
33,8046.24115856085
34,-1284.5270772781223
35,-7763.867809694959
36,-10231.916664250195
37,2244.447649755515
38,-10728.863968322054
39,-2728.24470239575
40,-7238.250210679602
41,-8638.32434170437
42,-1349.449140207842
43,5004.0539859938435
44,-13940.593494267436
45,11140.111617094371
46,-6138.829904207261
47,7555.488532332238
48,2008.5678211904597
49,2156.423821245786
50,-7021.682025083341
51,13415.769977376796
52,-35156.02770355949
53,-1948.0526324741077
54,2652.4653245252557
55,-5977.277062518289
56,2937.99834411568
57,15559.73655687808
58,15893.555563157192
59,-124060.35778221651
60,-1366.902530652471
61,0.0
