,0
0,3152.4998452728614
1,1492.9268810444046
2,868.1354870409705
3,-5611.179394409759
4,-3720.0815005195327
5,2910.111545395339
6,-1573.0095786063466
7,-1814.0739550453145
8,-4581.913920475636
9,-3959.3039680579677
10,-1294.4093641252257
11,4707.836868655169
12,-2536.875260062283
13,7621.812776811654
14,6498.399326749379
15,590.6444448924158
16,-3185.6149812331423
17,-8835.993661792483
18,-1858.993558168877
19,-2036.516928933328
20,-1958.9691693459172
21,8598.790504126344
22,-1742.2724487043452
23,902.0668337959796
24,-2350.6345783879515
25,3972.20628099679
26,4954.623009895207
27,8809.101195300696
28,1239.4940898863133
29,10347.292259474983
30,-2370.9103313356172
31,-7651.434740846045
32,10071.98907425534
33,-2018.3284093893599
34,5389.167601525318
35,590.6591384385247
36,5000.376268461114
37,-389.1918710654136
38,14907.049466764089
39,-6043.471146037569
40,813.1185053491499
41,-1697.9257901869714
42,-2257.0563937192783
43,-4066.7145485570654
44,2540.2957961545326
45,3497.981022398453
46,-969.6826623755042
47,-3094.6752576581202
48,7916.312252771808
49,-1298.3723270588089
50,-5022.926907738671
51,-1487.3827411842067
52,-10999.847490622895
53,-1564.5116753650364
54,-2987.7274029511027
55,-3311.412879060488
56,-1531.1429431091528
57,6415.704485772178
58,-3518.5603915553074
59,1901.9782300100196
60,-2785.5415691644885
61,-20.42800007900223
