,0
0,-90.49262870964594
1,-2240.2230044265743
2,-3377.12616108777
3,-2322.5172179932706
4,295.85239006974734
5,2439.0120765325846
6,-8745.058983351686
7,6801.399832657189
8,-11018.772657463094
9,-333.89066295698285
10,-8116.931139548076
11,2405.2481008012546
12,8453.536963107763
13,-10353.838475329336
14,10962.55123563367
15,-7469.012238104711
16,5806.5404843745055
17,17197.44138851692
18,-2649.7982698980486
19,-14000.493250573054
20,11616.971592553076
21,6842.773407091503
22,-9094.071863227058
23,-11480.58952950209
24,-196.09728339803405
25,-5249.96299031598
26,-16594.18004320003
27,15292.192383783986
28,11502.828806041274
29,14461.43175495416
30,-7805.515290136682
31,-2700.9917189667467
32,13090.89794006641
33,-10563.735956123797
34,3218.4220462976955
35,12990.549123305362
36,-932.5297292065807
37,-6975.111659830436
38,18970.345926237176
39,-432.87743275787216
40,2611.82109449117
41,5456.865350431646
42,2618.461073528859
43,-6766.812996120541
44,-261.775323695736
45,733.9480089384597
46,12816.562515091267
47,-246.0480682447087
48,42.886046475498006
49,2909.6287674782798
50,10501.151859317557
51,10140.2668962467
52,1820.9061367684044
53,-3545.990945597412
54,-5264.133255540393
55,-1230.1862626520451
56,1906.1987946424633
57,2272.701611038763
58,4352.650889188051
59,-5141.284834724385
60,5658.892647563014
61,-3440.7190830397885
